Thank you to @DrexelSMT alumna &amp; @Drexelalumni Board of Governors Director @DanielleAMelman ‘13 for guest lecturing… https://t.co/hkYFYuOHFB,FALSE,2,NA,2019-04-09T23:32:39Z,TRUE,NA,1115759460042067969,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BrettBurchette,1,FALSE,FALSE,NA,NA
The most unwelcome fan in Patrick Reed’s gallery: His dad https://t.co/f3AZTKLH81 https://t.co/m8VPwQbFDO,FALSE,1,NA,2019-04-09T23:32:33Z,FALSE,NA,1115759433680871426,NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",BostonDotCom,0,FALSE,FALSE,NA,NA
Penn State Golf Courses at sunset and it's 60.3 F https://t.co/IqrI318zre,FALSE,0,NA,2019-04-09T23:32:32Z,FALSE,NA,1115759431114010624,NA,"<a href=""https://centre.weatherstem.com/psugolf"" rel=""nofollow"">Penn State Golf WeatherSTEM</a>",PSUGolfWxSTEM,0,FALSE,FALSE,NA,NA
Golf School! #GoPokes https://t.co/bWx4MI8d7K,FALSE,0,NA,2019-04-09T23:32:26Z,FALSE,NA,1115759406556286976,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",zacksitton,0,FALSE,FALSE,NA,NA
"First round of golf for the new year.

Hit three different trees on three consecutive shots.

Is that good? Because at least I’m consistent.",FALSE,2,NA,2019-04-09T23:32:16Z,FALSE,NA,1115759362318962688,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CoachCrispy29,0,FALSE,FALSE,NA,NA
"Pretty sky tonight in Yardley.  

#BucksCounty #Yardley #PA #golf #countryclub #work #viewfrommyoffice #pretty… https://t.co/qrZ17b7B3q",FALSE,0,NA,2019-04-09T23:31:54Z,TRUE,NA,1115759269314482177,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",AnnMarie419,0,FALSE,FALSE,NA,NA
"Racers card best round of season -13 275 at Big Blue Intercollegiate, moved from 6th to 2nd. Avery Edwards career-l… https://t.co/QTnYlCsRBB",FALSE,10,NA,2019-04-09T23:31:50Z,TRUE,NA,1115759253963382787,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",MSUMenGolf,5,FALSE,FALSE,NA,NA
"Just like the maintenance crew at any golf facility, our vehicles have the stamina and grit to work hard in all con… https://t.co/mSCwAjDAC9",FALSE,0,NA,2019-04-09T23:31:50Z,TRUE,NA,1115759253430648832,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",CushmanVehicles,1,FALSE,FALSE,NA,NA
My body sore from playing Top Golf,FALSE,0,NA,2019-04-09T23:31:43Z,FALSE,NA,1115759226180198400,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TheBriaRenee,0,FALSE,FALSE,NA,NA
Dont forget to put your golf shit in your car for tomorrow @TimMill73271472 https://t.co/XvbPHrVv3Y,FALSE,0,NA,2019-04-09T23:31:32Z,FALSE,NA,1115759176813371392,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",MikeTeccaTellem,0,FALSE,FALSE,NA,NA
#Research! Thank you Courtney and Dan. Enjoyed a day of talking to turfgrass researchers.  GC superintendents x res… https://t.co/Rufc6CYaIx,FALSE,4,NA,2019-04-09T23:31:31Z,TRUE,NA,1115759174477070336,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",turfdom,1,FALSE,FALSE,NA,NA
@PalmerReport Correction: Trump can golf cart but he can't hide.,FALSE,1,PalmerReport,2019-04-09T23:31:04Z,FALSE,1115756139625570304,1115759062203936770,15115280,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",charles116,0,FALSE,FALSE,NA,NA
A big thanks to Upper School faculty member Mr. Brock for being a guest coach today the Varsity Golf team and helpi… https://t.co/ijQz6YxVeX,FALSE,8,NA,2019-04-09T23:30:43Z,TRUE,NA,1115758971992903682,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RPCSathletics,1,FALSE,FALSE,NA,NA
Congratulations girls! https://t.co/9TQ3eOOwLD,FALSE,0,NA,2019-04-09T23:30:38Z,FALSE,NA,1115758949519843329,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",LincolnGolfShop,0,FALSE,FALSE,NA,NA
HUGE @TheMasters Preview Show @Back9Report https://t.co/OjxHXqD64B wth @Kieranclarkgolf @carlostorressd 8 PM EDT 2NITE @wcuebas @Boyne_Golf,FALSE,0,NA,2019-04-09T23:30:21Z,FALSE,NA,1115758882259910656,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",tolohgolfr,0,FALSE,FALSE,NA,NA
Skipping the ball across the water has become a Masters tradition. How do you do it properly? Top 100 Teacher… https://t.co/no247PXAcT,FALSE,19,NA,2019-04-09T23:30:17Z,TRUE,NA,1115758865432420353,NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",GOLF_com,4,FALSE,FALSE,NA,NA
@realDonaldTrump Working hard kicking golf balls out from bad lies,FALSE,0,realDonaldTrump,2019-04-09T23:30:17Z,FALSE,1115694726815068161,1115758861477007361,25073877,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FLitigator,0,FALSE,FALSE,NA,NA
"‘The Old Tiger Woods’ may never return, but old Tiger Woods can win the Masters, writes @stephapstein https://t.co/TmR7efmh3M",FALSE,27,NA,2019-04-09T23:30:09Z,FALSE,NA,1115758830300860416,NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",SInow,3,FALSE,FALSE,NA,NA
7:30 PM 45.4 91 pct 1.5 ESE%  Contribute to AMSAT -SUPPORT GOLF,FALSE,0,NA,2019-04-09T23:30:08Z,FALSE,NA,1115758827490689025,NA,"<a href=""http://www.weather-display.com"" rel=""nofollow"">Weather Display Tweet</a>",NYSATGUY,0,FALSE,FALSE,NA,NA
Masters on the Range: Phil Mickelson on Augusta National’s course technology - https://t.co/LL9uYsh5e2 via @GOLFonCBS #sportstech,FALSE,1,NA,2019-04-09T23:30:05Z,FALSE,NA,1115758813263683585,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",SimonOgus,0,FALSE,FALSE,NA,NA
".@BallStateWGolf finished in second place with all six golfers in the top 25 individually. 

https://t.co/bxHqOXjhDD",FALSE,2,NA,2019-04-09T23:30:01Z,FALSE,NA,1115758795680964609,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",bsudailynews,1,FALSE,FALSE,NA,NA
"@MikeSegalov When I was 5, my dad took me with him to an after party/award ceremony at @IMS for their first golf to… https://t.co/L1nTNHK6k0",FALSE,0,MikeSegalov,2019-04-09T23:29:48Z,TRUE,1114997594562945024,1115758741616496645,961356655,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",PistolPete2007,0,FALSE,FALSE,NA,NA
"Tiger says: ""I can still putt."" There is evidence it's not the same as it once was. On a champion whose game is oth… https://t.co/iBCDQoJ40A",FALSE,2,NA,2019-04-09T23:29:21Z,TRUE,NA,1115758629158838273,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",barrysvrluga,0,FALSE,FALSE,NA,NA
@nikkiteahouse Hockey? Tennis? Golf? XD,FALSE,0,nikkiteahouse,2019-04-09T23:29:16Z,FALSE,1115627888508727296,1115758606316658688,1063051260,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",themilkysoda,0,FALSE,FALSE,NA,NA
Friday June 7th california_country_club our 16th Annual Golf Tournament * Register your foursome today 🏌🏼‍♂️🏌🏼‍♂️… https://t.co/Stv9GuZ9Rk,FALSE,0,NA,2019-04-09T23:29:01Z,TRUE,NA,1115758543674597377,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",LittleWillieG2,0,FALSE,FALSE,NA,NA
"If you watch a game, it's fun. If you play it, it's recreation. If you work at it, it's golf.   -Bob Hope  #JGS… https://t.co/ccF4vDQbBp",FALSE,1,NA,2019-04-09T23:29:00Z,TRUE,NA,1115758539383828481,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",JohnGlenStevens,0,FALSE,FALSE,NA,NA
I cannot wait for golf season,FALSE,1,NA,2019-04-09T23:28:57Z,FALSE,NA,1115758527929307137,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",LAD_27,0,FALSE,FALSE,NA,NA
"Congrats to the #AllianceBulldogs golf team for getting 1st place today at the Mitchell Invite! Individually, Crayt… https://t.co/8kHPI5CrzF",FALSE,15,NA,2019-04-09T23:28:52Z,TRUE,NA,1115758504969678848,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",AnitaJamesAD,3,FALSE,FALSE,NA,NA
"@Tawnydancer69 Like the way you handle a shaft, which is part of the golf club lol",FALSE,1,wileyJ94853138,2019-04-09T23:28:40Z,FALSE,1115752386214101002,1115758457376976896,956365837744689152,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",wileyJ94853138,0,FALSE,FALSE,NA,NA
"Legit, just going to Texas to golf the rest of this week.",FALSE,0,NA,2019-04-09T23:28:16Z,FALSE,NA,1115758357422305282,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Caleb_gman,0,FALSE,FALSE,NA,NA
TC Golf vs Mt. Vernon at Arrowhead  GC...Let’s Go Tigers! https://t.co/Grq7TklPwm,FALSE,4,NA,2019-04-09T23:28:16Z,FALSE,NA,1115758356856279041,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TCTIGERS,1,FALSE,FALSE,NA,NA
"@WTMJSteve @Fox6TedPerry I call em ""Get the hell away from my golf ball""",FALSE,2,WTMJSteve,2019-04-09T23:28:08Z,FALSE,1115757954073026561,1115758323977084933,192760759,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",MKEnick,0,FALSE,FALSE,NA,NA
"Got balls?

Here at Midwest Single Source we not only have balls we have all your golf related products and apparel… https://t.co/YdFx67kaQE",FALSE,0,NA,2019-04-09T23:28:06Z,TRUE,NA,1115758315483598848,NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",shylasales,0,FALSE,FALSE,NA,NA
Live South West of the river and want to support Junior Golf?  I have the card for you!  $20 and $18 of the $20 goe… https://t.co/4W3iLku7wP,FALSE,0,NA,2019-04-09T23:28:02Z,TRUE,NA,1115758298060423169,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",boldusb,0,FALSE,FALSE,NA,NA
"@golf_fessions 
H2H Day 2: $300

Golf: 0-1 -1.2u

Ace: 1-0 +1u",FALSE,0,golf_fessions,2019-04-09T23:27:56Z,FALSE,NA,1115758273733513216,2397404541,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",AceTheBookie740,0,FALSE,FALSE,NA,NA
FZN Boys Golf sweeps Washington for two in a row. Great job boys. Keep getting better. #PlayGreen #Grind,FALSE,10,NA,2019-04-09T23:27:50Z,FALSE,NA,1115758246600556545,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",markamorrison76,5,FALSE,FALSE,NA,NA
"Varsity Golf falls to Collegiate 165-148, JV Golf gets a win over FUMA 199-226 #titangolf",FALSE,1,NA,2019-04-09T23:27:42Z,FALSE,NA,1115758214161760256,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",TES_Athletics,0,FALSE,FALSE,NA,NA
Anthony standing tall and working on all of the proper mechanics of the golf swing with coach Jim Beers… https://t.co/PlgVQp8s52,FALSE,1,NA,2019-04-09T23:27:29Z,TRUE,NA,1115758159556116480,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Proudpoppa24,0,FALSE,FALSE,NA,NA
Varsity golf defeats Liberty 161-165! Congrats to Joey Friedel with the Hole-In-1!!! https://t.co/gDihBENeUw,FALSE,33,NA,2019-04-09T23:27:23Z,FALSE,NA,1115758134507843584,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ZumSouth,10,FALSE,FALSE,NA,NA
This Wrong ! Use The Trumps Weekend Golf Trips $$$ $ &amp; Fix This Shit Already !!!!!! https://t.co/G02XA009bB,FALSE,1,NA,2019-04-09T23:27:03Z,FALSE,NA,1115758049963200512,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",melbuns,0,FALSE,FALSE,NA,NA
@JasonSobelTAN Dude is a caveman that just happens to have a fine ass chick and can golf really good.,FALSE,1,JasonSobelTAN,2019-04-09T23:26:59Z,FALSE,1115723746558525440,1115758031692861442,20463402,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",EricButler76,0,FALSE,FALSE,NA,NA
@TrevMaeder96 Don't listen to me when it comes to golf on anything.,FALSE,1,TrevMaeder96,2019-04-09T23:26:58Z,FALSE,1115757792835592192,1115758030644232194,2619889464,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",d2mart,0,FALSE,FALSE,NA,NA
Check out Walker Cup 2005 Chicago Golf Club GUEST BADGE  https://t.co/kTilJtVNBW via @eBay,FALSE,0,NA,2019-04-09T23:26:42Z,FALSE,NA,1115757961547268096,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",colamusa209,0,FALSE,FALSE,NA,NA
Moderate Crash on US231 SB @ MP313.8 past Golf Rd in Madison County. Expect moderate delays. More details: https://t.co/ziRGSbluBG,FALSE,0,NA,2019-04-09T23:26:42Z,FALSE,NA,1115757960431587330,NA,"<a href=""https://algotraffic.com"" rel=""nofollow"">ALGOTweetEngineHSV</a>",algo_hvl,0,FALSE,FALSE,NA,NA
Moderate Crash on US231 SB @ MP313.8 past Golf Rd in Madison County. Expect moderate delays. More details: https://t.co/Io3arCPoND,FALSE,0,NA,2019-04-09T23:26:42Z,FALSE,NA,1115757959718539264,NA,"<a href=""https://algotraffic.com"" rel=""nofollow"">ALGOTweetEngine</a>",AlgoTraffic,0,FALSE,FALSE,-86.57632,34.677528
"Photos: Mitchell Boys Golf Invite. #SHSports
https://t.co/np2lkUAV8v",FALSE,3,NA,2019-04-09T23:26:26Z,FALSE,NA,1115757895013081093,NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",SHSportsNE,2,FALSE,FALSE,NA,NA
Residents in Golf View Mobile Homes were notified rent would be increased by more than 60% starting in June. Some r… https://t.co/UCCkNbH7T6,FALSE,0,NA,2019-04-09T23:26:14Z,TRUE,NA,1115757842785538049,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",KWWL,1,FALSE,FALSE,NA,NA
"Due to the weather headed our way, we will be closing the golf course Wednesday, April 10th and Thursday, April 11t… https://t.co/cOP93OmNlH",FALSE,0,NA,2019-04-09T23:26:12Z,TRUE,NA,1115757837827940352,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",KilkarneyHills,0,FALSE,FALSE,NA,NA
@davematt88 Working hard at his golf game.,FALSE,2,davematt88,2019-04-09T23:26:03Z,FALSE,1115757488480112640,1115757798556667905,558818756,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Advocate0914,0,FALSE,FALSE,NA,NA
Brand NEW Titleist TS3 Driver 8.5* HZRDUS Smoke 60 MRH 6.5 Flex https://t.co/pyuyP7zWNY #golf https://t.co/JmN6qCF675,FALSE,0,NA,2019-04-09T23:26:03Z,FALSE,NA,1115757797520449536,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",GolfExchangeApp,0,FALSE,FALSE,NA,NA
"Why am I listening to that SCHVARTZ @stephenasmith talk about golf, especially @TheMasters  Stick to the NBA and le… https://t.co/1iX7nQs3lz",FALSE,0,NA,2019-04-09T23:26:00Z,TRUE,NA,1115757787131404289,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Chefdaddy84,0,FALSE,FALSE,NA,NA
@GCU_AD Hearing UCLA in the same breath with GCU definitely means your golf program is Lopes Up!,FALSE,1,GCU_AD,2019-04-09T23:25:56Z,FALSE,1115722193608962048,1115757768399396865,2885647945,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",JOXSports,0,FALSE,FALSE,NA,NA
@bctimes Congrats @beccaspratt5 !!,FALSE,1,bctimes,2019-04-09T23:25:46Z,FALSE,1115742433071988736,1115757727622545409,16203795,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Golf_SwingMD,0,FALSE,FALSE,NA,NA
"Vie Finishes Third, @BGMensGolf Eighth As Play Wraps Up In Nashville

RECAP: https://t.co/OavVMtfrcS https://t.co/SP0naiPSBk",FALSE,2,NA,2019-04-09T23:25:36Z,FALSE,NA,1115757683657850880,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",BGathletics,0,FALSE,FALSE,NA,NA
"April showers came, but golf prevailed!  We enjoyed another great day spending time with customers. and helping the… https://t.co/Pz7HlMLci4",FALSE,6,NA,2019-04-09T23:25:30Z,TRUE,NA,1115757659955900422,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",EZGOvehicles,0,FALSE,FALSE,NA,NA
Just some of the great prizes we are giving away tonight at our 8th Annual  Golf Night event benefiting… https://t.co/E0HVOazzfI,FALSE,4,NA,2019-04-09T23:25:20Z,TRUE,NA,1115757616947453952,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",eskimojoes,1,FALSE,FALSE,NA,NA
@giveaways_golf Fowler!!!! @Roddy19 @cartersauceWI @alex_kalish,FALSE,1,giveaways_golf,2019-04-09T23:25:14Z,FALSE,1115616858307203072,1115757590976372736,1025431686564249600,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",mielnik2072,1,FALSE,FALSE,NA,NA
@TankSchottle Golf is a great sport! I’m glad you like it!,FALSE,0,TankSchottle,2019-04-09T23:25:12Z,FALSE,1115756731752243200,1115757584257048576,328474134,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ellen76867615,0,FALSE,FALSE,NA,NA
"@PhyllisSilver @mog7546 @TrisResists Phyllis, let me say clearly that I don’t give a rat’s ass what is or isn’t in… https://t.co/3eoHjtBeGT",FALSE,48,PhyllisSilver,2019-04-09T23:25:10Z,TRUE,1115756003629383682,1115757575633502208,537472373,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",B52Malmet,18,FALSE,FALSE,NA,NA
@nick_ciampa Disc golf. I went with last  weekend for my first time and I liked it. a starter pack with 3 discs is… https://t.co/vQHdxXTl68,FALSE,1,nick_ciampa,2019-04-09T23:25:09Z,TRUE,1115740518431039489,1115757570621431808,333759750,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MariahCatlin_,0,FALSE,FALSE,NA,NA
The was -2 as a team today and still got 3rd! I have always said this is the toughest golf conference in the state.… https://t.co/uStNbPdzO7,FALSE,7,NA,2019-04-09T23:25:02Z,TRUE,NA,1115757542041444352,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",lrhspridegolf,4,FALSE,FALSE,NA,NA
"What's your favorite hole at Maple Hill?
⠀
⠀
⠀
⠀
 #maplehillgolf #golf #golfing #golfer #golfcourse #golflife… https://t.co/8tRCWIncOW",FALSE,0,NA,2019-04-09T23:25:00Z,TRUE,NA,1115757535670218754,NA,"<a href=""https://eclincher.com"" rel=""nofollow"">eClincher</a>",maplehillgolf,0,FALSE,FALSE,NA,NA
@nyjets2407 @TeamTrump @realDonaldTrump And spending it on all of his golf trips...,FALSE,0,nyjets2407,2019-04-09T23:24:57Z,FALSE,1115648710686466050,1115757521468370944,3664329974,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SmartyPence,0,FALSE,FALSE,NA,NA
Do you know what these are? These are praying mantis eggs. They are very light and a little smaller than a golf bal… https://t.co/xEevrMp3N2,FALSE,0,NA,2019-04-09T23:24:52Z,TRUE,NA,1115757501990023173,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",stephsargent44,1,FALSE,FALSE,NA,NA
@JeromeOnSports Can you explain the pay the date tickets to me? I cant find them anywhere.. also @JeffFrancoeur I'l… https://t.co/FQdfIWUJxL,FALSE,1,JeromeOnSports,2019-04-09T23:24:47Z,TRUE,1115753479623016453,1115757480481644556,1115316835,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",john_dennison10,0,FALSE,FALSE,NA,NA
Yet another winner for the @USTMamiya shafts team at the Valero Texas Open! Find out what the winner had in their b… https://t.co/G0Z2jxBDlG,FALSE,0,NA,2019-04-09T23:24:47Z,TRUE,NA,1115757478166310912,NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",RangeHeroes,1,FALSE,FALSE,NA,NA
"@NeverPresTrump Trust me.
It's not that exciting.
Gym, golf, yardwork. Repeat.",FALSE,1,NeverPresTrump,2019-04-09T23:24:19Z,FALSE,1115755338232487936,1115757363406020609,729376662161231872,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",NoShirtFlipFlop,0,FALSE,FALSE,NA,NA
