"Added extra plays on today’s baseball card. Normally we only have 1-3 plays a day but we are red hot. 

Redsox Firs… https://t.co/Q4vL2MNgwk",FALSE,0,NA,2019-04-14T15:52:32Z,TRUE,NA,1117455604535242752,NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",primalanalytics,0,FALSE,FALSE,NA,NA
#LFCCHE PL  - GW34. What a nail-biting game this will be. This game will prove if these players learned anything fr… https://t.co/CGF9WQbaB2,FALSE,2,bhaveshlalwani,2019-04-14T15:33:05Z,TRUE,1115720994969272323,1117450713037201408,165041108,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",bhaveshlalwani,0,FALSE,FALSE,NA,NA
@Target since u’ve combined the cartwheel &amp; target card on the app I’ve had nothing but trouble when I check out. F… https://t.co/aLfg1PF9sc,FALSE,0,Target,2019-04-14T15:24:21Z,TRUE,NA,1117448515293196288,89084561,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",scnewsome17,0,FALSE,FALSE,NA,NA
$50.00 Red Lobster Gift Card https://t.co/7GKvVoR5E2 https://t.co/OOVDECr8iR,FALSE,0,NA,2019-04-14T15:20:09Z,FALSE,NA,1117447456172781568,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",giftcardbarn,0,FALSE,FALSE,NA,NA
"MLB card for Sunday:
1u Tampa bay u8
.5u Tampa bay F5 u4.5 (-125)
1u Pirates +155
1u Cards -120
.5u Cards o10
1u Ca… https://t.co/36P1bqLtKc",FALSE,0,NA,2019-04-14T15:19:30Z,TRUE,NA,1117447294524243968,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",NoBSbets,0,FALSE,FALSE,NA,NA
"@ShinyDessi Naaaahhhh her mother worked for corporate for like 30 years, so we rock that family discount, plus cart… https://t.co/sUoIUhItyR",FALSE,3,ShinyDessi,2019-04-14T15:16:41Z,TRUE,1117446031854198786,1117446584323723264,808092749195018240,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",HypnoticMilotic,0,FALSE,FALSE,NA,NA
"@ScottyMaclennan Red card turned the game, if that’s a foul we should have got a penalty in the league cup final. T… https://t.co/wOuvOqh6ch",FALSE,0,ScottyMaclennan,2019-04-14T15:12:29Z,TRUE,1117438297251491846,1117445528470597634,354072181,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",mentorred,0,FALSE,FALSE,NA,NA
@MikeConti929 I mean.... do these refs get graded out or fined? That’s unacceptable to review that and not give a red card,FALSE,0,MikeConti929,2019-04-14T15:12:18Z,FALSE,1117274369523376128,1117445483067265029,900356432,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",j_whipp13,0,FALSE,FALSE,NA,NA
"🔴 37': Dominic Ball sent-off
🔴 HT: Assistant manager Tony Docherty sent-off
🔴 67': Lewis Ferguson sent-off
🔴 74': M… https://t.co/PRpdbGoB2N",FALSE,5,NA,2019-04-14T15:01:16Z,TRUE,NA,1117442705125257216,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",ballsdotie,1,FALSE,FALSE,NA,NA
@ThomasIsOnline @detachment_red The politician cameos are so awkward. It's like Leslie or Amy (perhaps both) was fi… https://t.co/vNAVBgeZyZ,FALSE,0,ThomasIsOnline,2019-04-14T14:52:36Z,TRUE,1117413060753416193,1117440521851613184,267842250,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",kjy1066,0,FALSE,FALSE,NA,NA
Finn Harps defender Colm Deasy has received a further 4 matches added on to his suspension after his horrific tackl… https://t.co/ynEU6aYfSA,FALSE,4,NA,2019-04-14T14:36:56Z,TRUE,NA,1117436582884204544,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",LOIDaily,0,FALSE,FALSE,NA,NA
red card let’s fucking go celtic,FALSE,0,NA,2019-04-14T14:32:03Z,FALSE,NA,1117435353453998080,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",DetroitCSC,0,FALSE,FALSE,NA,NA
About time he got a card. Even better it's a red,FALSE,0,NA,2019-04-14T14:31:37Z,FALSE,NA,1117435243475144705,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ButeBhoyMarty,0,FALSE,FALSE,NA,NA
Ferguson’s red card is a long time coming.,FALSE,0,NA,2019-04-14T14:30:13Z,FALSE,NA,1117434888930635776,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",paulloweecey,0,FALSE,FALSE,NA,NA
"@JulianGressel Red card, reckless and dangerous! Well played last night despite this and hope you’re OK this morning!",FALSE,1,JulianGressel,2019-04-14T14:26:38Z,FALSE,1117272546158829573,1117433987843207169,239234622,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",bigpinksuitcase,0,FALSE,FALSE,NA,NA
"The newest #retrogaming podcast eps 41 released over the theme Time Travel. 

Join us as we go back in time in both… https://t.co/DhRtrrWorx",FALSE,2,NA,2019-04-14T14:24:08Z,TRUE,NA,1117433358877908992,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",BowlingJD,2,FALSE,FALSE,NA,NA
@howiemandel I think all comedians should carry a red card with them while doing standup.  If you aren't feeling we… https://t.co/QPHMgiKZHW,FALSE,0,howiemandel,2019-04-14T14:19:17Z,TRUE,NA,1117432137827930118,53238154,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",jamwin10,0,FALSE,FALSE,NA,NA
Was anyone else hoping the ref would’ve just given Will Johnson a red card last night that way we don’t have to dea… https://t.co/Kc7ZihiQ2v,FALSE,23,NA,2019-04-14T14:15:01Z,TRUE,NA,1117431066598551552,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",AlexBrownSwag,1,FALSE,FALSE,NA,NA
"@alexlebl23 @jreidchapman @SalCornetta Nonsensical red card. 

“When does Italy get VAR?”",FALSE,0,alexlebl23,2019-04-14T14:13:57Z,FALSE,1117430441416560640,1117430798473416710,211985116,"<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>",MichaeIChapman,0,FALSE,FALSE,NA,NA
@jonnymain2011 @Scotslynn We were fairly comfortable without offering any threat up to the red card.,FALSE,0,jonnymain2011,2019-04-14T14:03:48Z,FALSE,1117427159281340417,1117428240770056193,54865802,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",stewartfisher,0,FALSE,FALSE,NA,NA
"It’s this lack of consistency that makes a mockery of Scottish football. No penalty, no yellow card. Celtic player… https://t.co/PR1b1bh36c",FALSE,1,NA,2019-04-14T14:00:01Z,TRUE,NA,1117427288843476992,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",krismorrisonca,0,FALSE,FALSE,NA,NA
@MattHDGamer for your next fifa myths: gianluigi donnarumma's 89 card has 93 reflexes but if you look on attributes it's actually just 92.,FALSE,0,MattHDGamer,2019-04-14T13:56:09Z,FALSE,NA,1117426315488047105,20870216,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",OreelTibo,0,FALSE,FALSE,NA,NA
@JulianGressel That’s a red card challenge I think.,FALSE,0,JulianGressel,2019-04-14T13:48:19Z,FALSE,1117272546158829573,1117424347357024256,239234622,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FarooquiNyle,0,FALSE,FALSE,NA,NA
"@dossie1954 He seems to be doing well, the security guy got a red card 🤣",FALSE,1,dossie1954,2019-04-14T13:43:21Z,FALSE,1117417355246800896,1117423096712126466,2420569053,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tom_E_Angel,0,FALSE,FALSE,NA,NA
If that’s a red card how was the one with GMS in the league cup final not a penalty 🤷🏻‍♂️ #aberdeenfc,FALSE,2,NA,2019-04-14T13:41:37Z,FALSE,NA,1117422657899778048,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",mentorred,0,FALSE,FALSE,NA,NA
@djmatt_mc @Munghana @goldenarrowsfc1 @AmaZuluFootball Ka tirhiwa DJ Mat ntlangu wa kahle.The game is full of tackl… https://t.co/SJPsoBhNX9,FALSE,1,djmatt_mc,2019-04-14T13:38:53Z,TRUE,1117419126677495813,1117421972839907333,719883095156072449,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",WaKhalanga,1,FALSE,FALSE,NA,NA
@cathy_gabell @PiusXSoccer @PiusXLincoln @nsaahome After a red card and having to play a man down almost the entire… https://t.co/puf6ymRXAM,FALSE,2,cathy_gabell,2019-04-14T13:38:22Z,TRUE,1117121561402781698,1117421843244298240,782272776128212992,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",clswannie,0,FALSE,FALSE,NA,NA
@folksconnect Gnabry red card please!,FALSE,0,brinyhoof,2019-04-14T13:35:06Z,FALSE,1117418333639516160,1117421021542453249,241556014,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",brinyhoof,0,FALSE,FALSE,NA,NA
@leon7921 @lfcnine If you throw a punch and miss is it a red card?,FALSE,0,leon7921,2019-04-14T13:34:36Z,FALSE,1117409889125588992,1117420893242843136,700685714799853568,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MaccaReal,0,FALSE,FALSE,NA,NA
@Target You LIE!  There is no 5% Red Card discount.  The subtotal on this receipt added the 5% and then subtracted.… https://t.co/GQZJBPcKXN,FALSE,0,Target,2019-04-14T13:33:47Z,TRUE,NA,1117420687923269633,89084561,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ebnelsoniii,0,FALSE,FALSE,NA,NA
"@OfficialPSL  Thokozani is inexperienced,number of fouls but one yellow car. He's failing the game.He must give himself a red card",FALSE,0,OfficialPSL,2019-04-14T13:33:06Z,FALSE,NA,1117420516954996740,368324788,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",WaKhalanga,0,FALSE,FALSE,NA,NA
"@FCBarcelona @5sergiob The pitch is red card 

Sergio Busquets: say no more",FALSE,27,FCBarcelona,2019-04-14T13:31:15Z,FALSE,1117419793068515328,1117420049269239808,96951800,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",brucewayne6446,0,FALSE,FALSE,NA,NA
"@eugenegu @realDonaldTrump The lefts weapon of revenge, dumping them in red states and giving them a voter card and a sample ballot",FALSE,2,eugenegu,2019-04-14T13:30:58Z,FALSE,1117221863703212033,1117419981866774528,65497475,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",912conyers,0,FALSE,FALSE,NA,NA
I’m still pissed at my third grade teacher because one day I called this kid an idiot and my card got moved down to… https://t.co/Q4mOPq9y0B,FALSE,0,NA,2019-04-14T13:30:09Z,TRUE,NA,1117419776077377537,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SuccpremeSoy,0,FALSE,FALSE,NA,NA
The Department of Foreign Affairs is one of four entities whose names have vanished from the association’s website https://t.co/QfZYpQOAAF,FALSE,2,NA,2019-04-14T13:25:55Z,FALSE,NA,1117418707402280960,NA,"<a href=""https://www.echobox.com"" rel=""nofollow"">Echobox Social</a>",SunTimesIreland,1,FALSE,FALSE,NA,NA
That should of been a red card #readingvwestham,FALSE,0,NA,2019-04-14T13:20:12Z,FALSE,NA,1117417269536133120,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",philbird14,0,FALSE,FALSE,NA,NA
"Uproar as FIFA Gaming Card Made Virtually Extinct, Ethereum Version When? https://t.co/dq2Sg56FAP",FALSE,0,NA,2019-04-14T13:18:44Z,FALSE,NA,1117416901389574144,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",I_Will_Win_85,0,FALSE,FALSE,NA,NA
@GCTigerTracker Is there anything more intimidating in sports than our guy in red and black on the lead card on Sunday?,FALSE,16,GCTigerTracker,2019-04-14T13:07:13Z,FALSE,1117413494821937152,1117414002399879168,517657650,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TylerCYoung,0,FALSE,FALSE,NA,NA
"@DeadlyAkanji Even after the red card, Benfica might not have scored enough to get past Eintracht.",FALSE,1,DeadlyAkanji,2019-04-14T13:04:38Z,FALSE,1117412233867419648,1117413354891554816,1016641296797192193,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",HLLivingLoco,0,FALSE,FALSE,NA,NA
WATCH: Sheffield United's John Egan shown straight red card following handball save on the line -… https://t.co/xs4RMByrqX,FALSE,0,NA,2019-04-14T12:35:02Z,TRUE,NA,1117405905060945920,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Handballreport,0,FALSE,FALSE,NA,NA
"@dbonaire2017 @NovaScotiaReds @NERevolution I was there. John Kerr red card, as I recall. LOL",FALSE,1,dbonaire2017,2019-04-14T12:24:09Z,FALSE,1117402088898797568,1117403165996011520,740571067253592069,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",IrritatingBore,0,FALSE,FALSE,NA,NA
"I can really see us bottling this and not getting promotion, all because Buendia got a red card for a challenge tha… https://t.co/SDC93JRcU8",FALSE,3,NA,2019-04-14T11:49:29Z,TRUE,NA,1117394441768247297,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",AshNR96,0,FALSE,FALSE,NA,NA
@talkSPORT Red card,FALSE,0,talkSPORT,2019-04-14T11:03:50Z,FALSE,1117287615118696448,1117382951044636672,15332636,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",robhealy12,0,FALSE,FALSE,NA,NA
Joe Schroeder draws a yellow for dangerous play. His second yelow so it's a red card. England scored in the corner… https://t.co/wCV0P1cyRg,FALSE,0,NA,2019-04-14T10:47:04Z,TRUE,NA,1117378733646675968,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",USARugby,0,FALSE,FALSE,NA,NA
"Complete guide for recovering photos files on ZTE Nubia Red Magic 2. - https://t.co/V07KLJ8wxr

In this article, yo… https://t.co/hQMDXNN4LZ",FALSE,0,NA,2019-04-14T10:41:19Z,TRUE,NA,1117377284493709312,NA,"<a href=""https://techidaily.com"" rel=""nofollow"">Hi.TeachiDaily</a>",DailyTeachi,0,FALSE,FALSE,NA,NA
@loubear84 Looked grim after Red Card,FALSE,0,loubear84,2019-04-14T08:34:37Z,FALSE,1117322514571649024,1117345399889702912,126395102,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Kazansky66,0,FALSE,FALSE,NA,NA
"@ericswalwell Right now a white, veteran Christian, gay mayor from a red state is playing the genuine card. Need to… https://t.co/uElPMBR1iH",FALSE,0,ericswalwell,2019-04-14T08:13:02Z,TRUE,1117211869771702272,1117339968362307584,377609596,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Melanie3065,0,FALSE,FALSE,NA,NA
"@JulianGressel If player = @PhilaUnion then red card else do nothing.  

Sorry it bites everyone else in the ass, but well, thems the rules.",FALSE,0,JulianGressel,2019-04-14T08:04:58Z,FALSE,1117272546158829573,1117337938646446080,239234622,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",SenseiHitokiri,0,FALSE,FALSE,NA,NA
"@Patanguli_ @RonnieKimera3 Easy bro
It got a red card in the first 20 minutes. What did you expect? It also did me bad BTW",FALSE,3,Patanguli_,2019-04-14T07:54:03Z,FALSE,1117071805427146752,1117335190379085824,704436005055496192,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",TheHamaGuy,1,FALSE,FALSE,NA,NA
Should be a retrospective red card for Gomes #ffc #FULEVE,FALSE,0,NA,2019-04-14T07:37:16Z,FALSE,NA,1117330970267586561,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",adamfffc,0,FALSE,FALSE,NA,NA
League of sponsors shows FAI the red card via ⁦@thetimesIE⁩  https://t.co/G12QyidmtG,FALSE,0,NA,2019-04-14T07:17:42Z,FALSE,NA,1117326044867059712,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",AaronMcAllorum,0,FALSE,FALSE,NA,NA
"@MychalMN I’m saying, man’s getting a hat trick and a red card in the same match. Lol, internet needs to chill out… https://t.co/hfGbkS8CAG",FALSE,0,MychalMN,2019-04-14T06:29:47Z,TRUE,1117288009458696192,1117313984959602688,782708185,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",alexdavid12,0,FALSE,FALSE,NA,NA
"Red Lobster Gift Card, $25.00USD https://t.co/QwtALX0dx8 https://t.co/WQr6Fxbdnl",FALSE,0,NA,2019-04-14T06:25:16Z,FALSE,NA,1117312849385263106,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",giftcardbarn,0,FALSE,FALSE,NA,NA
@KraigRaje gerrard own goal vs chrlsea carling cup final and ppl forget he fucked it for england in euro 04 vs fran… https://t.co/9llUnNF5Ye,FALSE,1,KraigRaje,2019-04-14T06:02:05Z,TRUE,1117302992087072770,1117307016278622209,313027563,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",JPark7,0,FALSE,FALSE,NA,NA
Vintage Unused Valentines Day Card Featuring a Cute Panda Bear with Blue Eyes Holding a Red Heart Hoping for a Chan… https://t.co/WtYLc8Wn7a,FALSE,0,NA,2019-04-14T05:44:41Z,TRUE,NA,1117302637840490497,NA,"<a href=""http://www.twitter-fu.com"" rel=""nofollow"">twitter-fu</a>",antiquelove22,0,FALSE,FALSE,NA,NA
I think the Update for Clash Royale is happening to soon. They already did balance changes and now they’re throwing… https://t.co/8XF6HP5QFc,FALSE,17,NA,2019-04-14T05:41:47Z,TRUE,NA,1117301906051883008,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Red_Falcon_33,11,FALSE,FALSE,NA,NA
"@OrzhovDunn It's interesting how they did it, though: Bant is comprised of white and its 2 allies, yet the ""Bant"" c… https://t.co/pmkGsowtqK",FALSE,0,OrzhovDunn,2019-04-14T05:37:27Z,TRUE,1116880973709185024,1117300814991650816,4159441272,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",spandy_endlove,0,FALSE,FALSE,NA,NA
@JulianGressel @DirtySouthSoc Looks like a red card to me. How did @MLS miss this?,FALSE,0,JulianGressel,2019-04-14T05:01:46Z,FALSE,1117272546158829573,1117291834886295552,239234622,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",vt_jim,0,FALSE,FALSE,NA,NA
@MLS you’re a joke. Even worse this was reviewed and no red card was assessed. https://t.co/hZWMOUus7z,FALSE,0,MLS,2019-04-14T04:47:56Z,FALSE,NA,1117288352607363072,107146095,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",whenson29,0,FALSE,FALSE,NA,NA
"This game has been a fucking disaster. Injury to Fabian, overall sluggish team performance, and a red card to Trust… https://t.co/ruGhvPAO91",FALSE,4,NA,2019-04-14T04:20:49Z,TRUE,NA,1117281531620360192,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",SOB_Tallahassee,1,FALSE,FALSE,NA,NA
@ussoccerfeed Colorado defender tried to do the Luis Suarez Save . Obviously he did not succeed ball went in BUT it… https://t.co/1O9O2zFJsw,FALSE,0,ussoccerfeed,2019-04-14T04:11:26Z,TRUE,1117274618849570816,1117279169036079104,2551822934,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",mistafuntastic,0,FALSE,FALSE,NA,NA
"@JulianGressel Tonya Harding sends her regards, yet the referee doesn’t send his red card. 😐",FALSE,1,JulianGressel,2019-04-14T04:00:40Z,FALSE,1117272546158829573,1117276459784130560,239234622,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MichaelBuckelew,0,FALSE,FALSE,NA,NA
@JulianGressel Let's ask Miggy if a challenge like that would have been a red card in the Premier League,FALSE,0,JulianGressel,2019-04-14T03:52:44Z,FALSE,1117272546158829573,1117274464520167424,239234622,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jazztrumpet439,0,FALSE,FALSE,NA,NA
This was checked by VAR and was not a red card https://t.co/aIuTvWk5YS,FALSE,100,NA,2019-04-14T03:52:22Z,FALSE,NA,1117274369523376128,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MikeConti929,10,FALSE,FALSE,NA,NA
"@JulianGressel Red card if that was a competent ref. But then again, that doesn't seem to happen in MLS soooo",FALSE,4,JulianGressel,2019-04-14T03:48:43Z,FALSE,1117272546158829573,1117273453835575296,239234622,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",high5geo,0,FALSE,FALSE,NA,NA
"@soccermavn A red card, additional suspension and now an injury... he is our Rafa",FALSE,2,soccermavn,2019-04-14T03:48:39Z,FALSE,1117272166477778944,1117273433698635783,319706381,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",easeltyne,0,FALSE,FALSE,NA,NA
This ref is stupid af. Thanks for taking our goal away and that stupid ass red card. Pinche pendejo cagon 💩,FALSE,6,NA,2019-04-14T03:47:44Z,FALSE,NA,1117273203557175296,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",11Rivas11,0,FALSE,FALSE,NA,NA
Brizulea got a red card cause he's annoyed with everything he doesn't deserve it.  He needs to be in a great team a… https://t.co/ywkmKWoXfw,FALSE,0,NA,2019-04-14T03:46:18Z,TRUE,NA,1117272842331152385,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",justapunk_kid,0,FALSE,FALSE,NA,NA
@JulianGressel Red card all day. 😡,FALSE,26,JulianGressel,2019-04-14T03:45:53Z,FALSE,1117272546158829573,1117272739872686080,239234622,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",robynsaghini,0,FALSE,FALSE,NA,NA
Vintage Unused Christmas Card Featuring Red Velvet Flocked Sparkling Candles Surrounded by An Advent Wreath of Gold… https://t.co/8QeI8bAfG0,FALSE,0,NA,2019-04-14T03:44:42Z,TRUE,NA,1117272439619293184,NA,"<a href=""http://www.twitter-fu.com"" rel=""nofollow"">twitter-fu</a>",antiquelove22,0,FALSE,FALSE,NA,NA
Brizuela red card no mames season officially over,FALSE,2,NA,2019-04-14T03:43:22Z,FALSE,NA,1117272106323066880,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SadChivasFan,0,FALSE,FALSE,NA,NA
@Astonia67 Real got a red card in Bethlehem’s last game. Fontana I’m not sure about,FALSE,1,Astonia67,2019-04-14T02:39:52Z,FALSE,1117251917204217858,1117256127014678528,550455196,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",thegoalkeeper,0,FALSE,FALSE,NA,NA
@Whatifit_Rains There was a match with a double red card where it was 10v10 for ~75 minutes... Don't remember verse who or what year.,FALSE,0,Whatifit_Rains,2019-04-14T02:34:34Z,FALSE,1117254024829517824,1117254789845245952,3343483967,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",markdh92,0,FALSE,FALSE,NA,NA
"Curious to see if “Instant Replay” on the MLS twitter TL will look at this one.
Felt like a red card to Jason and I. https://t.co/sfrbxApDSS",FALSE,56,NA,2019-04-14T02:31:48Z,FALSE,NA,1117254094211751937,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MikeConti929,1,FALSE,FALSE,NA,NA
Good performance from the lads tonight. A rare red card for an opponent - in fact I don't remember one before? Corr… https://t.co/CyNiqGpzQF,FALSE,10,NA,2019-04-14T02:31:31Z,TRUE,NA,1117254024829517824,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Whatifit_Rains,0,FALSE,FALSE,NA,NA
relationship goals just suddenly become relationship red card. 😂,FALSE,3,NA,2019-04-14T02:30:00Z,FALSE,NA,1117253641411473409,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ufo_topmanlee,3,FALSE,FALSE,NA,NA
Oh...you mean the studs up tackle on the knee of his planted leg that should have been a straight red card? That ta… https://t.co/a42cnqZcI3,FALSE,1,NA,2019-04-14T02:29:02Z,TRUE,NA,1117253399500578818,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",kitchenwitchatl,0,FALSE,FALSE,NA,NA
@AztecRage @FOXSportsBraves @Braves Red card*,FALSE,3,AztecRage,2019-04-14T02:11:49Z,FALSE,1117241048173096967,1117249066767978496,322875570,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",TheAustinDyer,0,FALSE,FALSE,NA,NA
I have to say I’m still pissed off about that Gressel tackle/spike. I can’t believe #NERevs didn’t get a red card.… https://t.co/R8ihWkdK2d,FALSE,17,NA,2019-04-14T02:00:56Z,TRUE,NA,1117246328759779328,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",seleriee,0,FALSE,FALSE,NA,NA
"While a second goal for @TimbersFC2 would be awesome, but that second red card to another Sacramento substitute was so good. #T2FC #PORvSAC",FALSE,0,NA,2019-04-14T01:58:15Z,FALSE,NA,1117245652776308737,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",questionlp,0,FALSE,FALSE,NA,NA
@STsnipemaster @dcunited @LuchoAcosta94 Tried to pull a Suarez from the 2010 world cup. Had he kept that out it wou… https://t.co/lCgW0rMFSh,FALSE,2,STsnipemaster,2019-04-14T01:47:17Z,TRUE,1117242331068010498,1117242892513357825,3108468754,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",JamesBl305,0,FALSE,FALSE,NA,NA
RSL get a red card yet?,FALSE,0,NA,2019-04-14T01:44:01Z,FALSE,NA,1117242069406191616,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",AndyPavlovich,0,FALSE,FALSE,NA,NA
@ReavisCody That red card changed everything,FALSE,0,rivercity93,2019-04-14T01:32:11Z,FALSE,1117237746467246080,1117239093375664129,1108786635716599810,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",rivercity93,0,FALSE,FALSE,NA,NA
"@DanThomasESPN @ESPNFC Why is the use of a mask in a celebration no longer a red card offense?
Do you think penalty… https://t.co/Q3AVePWuyX",FALSE,0,DanThomasESPN,2019-04-14T01:30:45Z,TRUE,1117170965576921089,1117238732011253760,170406445,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",B_FreeMan7,0,FALSE,FALSE,NA,NA
