"@FAU_Football What about the alumni touchdown I scored, who’s writing this stuff?? 

Elderly Owls Ball Too‼️ https://t.co/pzm452Ue5P",FALSE,1,FAU_Football,2019-04-14T00:05:11Z,FALSE,1117215948837203969,1117217197984833537,281580465,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tpindell,1,FALSE,FALSE,NA,NA
Coaches. Engage your parents. They want to help your team with success! #football #free https://t.co/Fjyt3wM1J4,FALSE,1,NA,2019-04-14T00:05:04Z,FALSE,NA,1117217167685181440,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",MattKunz59,0,FALSE,FALSE,NA,NA
American Football / American Football (2019) ↘ goin' deep. https://t.co/Y9MsiCefMG @americfootball @Polyvinyl https://t.co/rSFYBZfKA8,FALSE,1,NA,2019-04-14T00:05:03Z,FALSE,NA,1117217162370932741,NA,"<a href=""https://www.later.com"" rel=""nofollow"">LaterMedia</a>",TurntableLab,0,FALSE,FALSE,NA,NA
"@beINSPORTS I despise him.
Glad he’s relegated with his crap style of football",FALSE,0,beINSPORTS,2019-04-14T00:05:02Z,FALSE,1117111704020635648,1117217160533815296,576249121,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",nauflualihasan,0,FALSE,FALSE,NA,NA
WATCH: #Huskers offensive lineman Matt Farniok addresses where the football team is at following the spring season… https://t.co/4HE156wvC8,FALSE,4,NA,2019-04-14T00:05:01Z,TRUE,NA,1117217157228761089,NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",huskerextra,2,FALSE,FALSE,NA,NA
Check out the highlights of today's @Utah_Football Red-White Spring Game at Rice-Eccles Stadium.… https://t.co/6cfQ8KQV9W,FALSE,1,NA,2019-04-14T00:04:59Z,TRUE,NA,1117217147137208320,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",dana_greene,2,FALSE,FALSE,NA,NA
"It's @JuiceHerbert's turn, he takes it to the house for the Blue team touchdown! 💨💨💨 https://t.co/Ypa3awwWGf",FALSE,23,KU_Football,2019-04-14T00:04:55Z,FALSE,1117216274973638657,1117217132750737408,133747127,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",KU_Football,1,FALSE,FALSE,NA,NA
@lbenaq Yes he’s reliable but there’s many times he’s wrong too. Trent Dilfer he thought was going to be the most a… https://t.co/w4LaxwVuKn,FALSE,0,lbenaq,2019-04-14T00:04:45Z,TRUE,1117214050461655040,1117217090287566849,492494212,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RIZZice1975,0,FALSE,FALSE,NA,NA
@VT_Football I like the return to the more traditional jersey stripes!! Will they be back for the 2019 regular season???,FALSE,0,VT_Football,2019-04-14T00:04:44Z,FALSE,1117214201888505856,1117217082922475522,227342532,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",rmew14,0,FALSE,FALSE,NA,NA
@lillyforsyth_ @DailyCollegian Go to the football game ya weirdos,FALSE,1,lillyforsyth_,2019-04-14T00:04:32Z,FALSE,1117107739942096896,1117217032406224896,2922888469,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",e_kaner4,0,FALSE,FALSE,NA,NA
@KU_Football @TK7__ When does the white team get a chance at offense?,FALSE,0,KU_Football,2019-04-14T00:04:28Z,FALSE,1117216274973638657,1117217016929247232,133747127,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",IanBallinger925,0,FALSE,FALSE,NA,NA
"Darrion Daniels looked over his brother, Damion. It had been years since the two had played football on the same fi… https://t.co/GENWT63LV6",FALSE,65,NA,2019-04-14T00:04:25Z,TRUE,NA,1117217006598676480,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",OWHbigred,8,FALSE,FALSE,NA,NA
Football is family https://t.co/0zRoYgg8U2,FALSE,0,NA,2019-04-14T00:04:22Z,FALSE,NA,1117216993164374016,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",GM_Mike_Brown,0,FALSE,FALSE,NA,NA
"Kellie Wells Classic 
@MANDER3_  showing that he is more than a football and basketball player. https://t.co/2vbCpG0FlF",FALSE,5,NA,2019-04-14T00:04:21Z,FALSE,NA,1117216989897011200,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",cameracrazyKO,2,FALSE,FALSE,NA,NA
@BIGCAINO_ @AndreChandlerJr Ima need CSU to get new Football everything,FALSE,1,BIGCAINO_,2019-04-14T00:04:19Z,FALSE,1117171639245000705,1117216980266778624,108110220,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Im_BrokeBaby,0,FALSE,FALSE,NA,NA
"Thanks to all who came out and joined us for a lovely evening of Spring Football! 

#GoBlue https://t.co/Paz0ZdJdum",FALSE,241,NA,2019-04-14T00:04:13Z,FALSE,NA,1117216953310109697,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",UMichFootball,13,FALSE,FALSE,NA,NA
Only 138 (or 140) days until @UCF_Football is back! Great day Knights!!! Charge on! 🖤💛 https://t.co/LN203yPJHg,FALSE,1,NA,2019-04-14T00:04:12Z,FALSE,NA,1117216949455544320,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",UCFKnightingale,1,FALSE,FALSE,NA,NA
@NickdelaTorreGC did James Robinson leave campus or is he still apart of the football program?,FALSE,0,NickdelaTorreGC,2019-04-14T00:04:11Z,FALSE,NA,1117216946884358144,44227651,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",AndreWinfield__,0,FALSE,FALSE,NA,NA
Played like this growing up...real football https://t.co/L3VJ6x3SiV,FALSE,0,NA,2019-04-14T00:04:09Z,FALSE,NA,1117216937564680192,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",heathbar816,0,FALSE,FALSE,NA,NA
"@tayquonjohnson Sorry to hear about your mother, Tayquon.  I know you were a big support to her too. May just becom… https://t.co/bnLw3qmFUp",FALSE,2,tayquonjohnson,2019-04-14T00:04:02Z,TRUE,1084623412285329408,1117216908640694272,2955835252,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",KindiemusicDC,1,FALSE,FALSE,NA,NA
"Need him in orange and blue, football/basketball idc https://t.co/ujLOxFJZiM",FALSE,0,NA,2019-04-14T00:03:56Z,FALSE,NA,1117216881449078784,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TheJayManson,0,FALSE,FALSE,NA,NA
@houstonkressfan @Vol_Football Lol oh come on,FALSE,1,houstonkressfan,2019-04-14T00:03:38Z,FALSE,1117216660728029190,1117216808598163457,1091122306078912513,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TreyWallace_,0,FALSE,FALSE,NA,NA
"""We Too Deep"" (Football Anthem) By: Yoda **DOWNLOAD LINK** https://t.co/slKYWaOEsH via @YouTube I can smell it in t… https://t.co/FgFd66ZG3o",FALSE,1,NA,2019-04-14T00:03:32Z,TRUE,NA,1117216781242777600,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Dedrick63875123,0,FALSE,FALSE,NA,NA
@ConcernedMom9 @kimberlyarchie @BJSM_BMJ @NCAA @NCAAResearch Every P-5 football program has a section in their medi… https://t.co/ejScvn9ga2,FALSE,2,ConcernedMom9,2019-04-14T00:03:27Z,TRUE,1117214014034063365,1117216760833421312,615455540,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",37919KJ,0,FALSE,FALSE,NA,NA
@UCFStool A great day between @UCF_Football's Spring Game and the @OrlandoMagic stealing a huge Game 1 win!!!! https://t.co/7pM7CTXgQ6,FALSE,1,UCFStool,2019-04-14T00:03:23Z,FALSE,1117209611554177031,1117216746027536384,2981619039,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",L_Gardenhire,0,FALSE,FALSE,NA,NA
"@Vol_Football Dobbs was the best qb we’ve had in a LONG time 😂 Bray was good too, but our defense allowed 70 points… https://t.co/8YcIr92ofW",FALSE,1,Vol_Football,2019-04-14T00:03:23Z,TRUE,1117192776167374849,1117216743011880960,181180906,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Gage_Kelly21,0,FALSE,FALSE,NA,NA
"""Expect us to be good""

@weberstatefb ends spring camp with the annual Spring Game

How it went down, plus roster n… https://t.co/G5teXQvGaC",FALSE,3,NA,2019-04-14T00:03:19Z,TRUE,NA,1117216728277082112,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",WeberHQ,4,FALSE,FALSE,NA,NA
"@okinfortworth @OU_Football She started rough, purchased in ‘93. She definitely has magic- literally put her on at… https://t.co/NqDBiKEae3",FALSE,1,okinfortworth,2019-04-14T00:03:17Z,TRUE,1117216090030059522,1117216718236135425,146716348,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BubbaRichards4,0,FALSE,FALSE,NA,NA
"Injured TSU player Christion Abercrombie still loves football, wants to return to field https://t.co/QWHgLWwsA7",FALSE,0,NA,2019-04-14T00:03:12Z,FALSE,NA,1117216699193929729,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",dnj_com,1,FALSE,FALSE,NA,NA
.@ClevelandFusion Football here in Maple Hts. They lead 14-0 in the 2nd quarter. https://t.co/PUMHxIO1LF,FALSE,0,NA,2019-04-14T00:03:07Z,FALSE,NA,1117216678537043969,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",michael_picha,0,FALSE,FALSE,NA,NA
Huge thanks to @Marc_Schneider.   Hyped for spring football!! https://t.co/5I9Bs3cedi,FALSE,1,NA,2019-04-14T00:03:05Z,FALSE,NA,1117216668726562816,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Drewsurio,0,FALSE,FALSE,NA,NA
@TreyWallace_ @Vol_Football ᵗʰᵉʳᵉˢ ³:¹⁸ ᵒⁿˡʸ ᵗʰᵉ ᶜˡᵒᶜᵏ,FALSE,1,TreyWallace_,2019-04-14T00:03:03Z,FALSE,1117216071927332865,1117216660728029190,269514205,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",houstonkressfan,0,FALSE,FALSE,NA,NA
"Channel 8's full 6:00 coverage from Nebraska football's 2019 spring game. #Huskers highlights, analysis, player/coa… https://t.co/1AzV94C9T7",FALSE,1,NA,2019-04-14T00:02:52Z,TRUE,NA,1117216615177781248,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Channel8ABC,0,FALSE,FALSE,NA,NA
I remember my first highschool football sack. I was actually being held and still got to the QB 😂,FALSE,1,NA,2019-04-14T00:02:46Z,FALSE,NA,1117216589630377986,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Rackinza,0,FALSE,FALSE,NA,NA
Jauan Jennings closing out Soring Practice in a nice way. @Vol_Football,FALSE,11,NA,2019-04-14T00:02:33Z,FALSE,NA,1117216537096724481,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TreyWallace_,0,FALSE,FALSE,NA,NA
@MSU_Football @NobodyEpic whatchu think,FALSE,0,MSU_Football,2019-04-14T00:02:30Z,FALSE,1117062628461953025,1117216522643103745,33587536,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",feartheblu3,0,FALSE,FALSE,NA,NA
The one bad thing about indoor football? I almost missed this #battleofthesunsets entry. Fortunately the timing wor… https://t.co/mTf1mSBc3e,FALSE,1,NA,2019-04-14T00:02:20Z,TRUE,NA,1117216478900760577,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",StuartASJax,0,FALSE,FALSE,NA,NA
Tennessee football is going 12-0 this year,FALSE,4,NA,2019-04-14T00:02:18Z,FALSE,NA,1117216470906413056,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MangrumMatt,0,FALSE,FALSE,NA,NA
@NotoriousZN @UCF_Football @UCFKnights 💛🖤💛🖤 Go Knights!!!!,FALSE,2,NotoriousZN,2019-04-14T00:02:16Z,FALSE,1117202676138348545,1117216463239168001,1109659128987860992,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MariaWold4,0,FALSE,FALSE,NA,NA
"All Royal Oak Football Club (#ROFC) fields will be closed on Sunday, April 14, due to the expected inclement weathe… https://t.co/93U7I0FOLT",FALSE,2,NA,2019-04-14T00:02:11Z,TRUE,NA,1117216444020928512,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",RoyalOak_FC,1,FALSE,FALSE,NA,NA
"Jalen Hurts learning from film of Baker Mayfield, Kyler Murray at Oklahoma | College Football Sound… https://t.co/pNMy6bD8hJ",FALSE,0,NA,2019-04-14T00:02:10Z,TRUE,NA,1117216437054136320,NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",TheJournalistPo,0,FALSE,FALSE,NA,NA
@TalkinHawks Me? I'm the problem? I've been to every game for the past 10 years. Several road games. Every spring g… https://t.co/17VIqR3u0F,FALSE,2,TalkinHawks,2019-04-14T00:02:08Z,TRUE,1117204635293487105,1117216428875239424,3275055920,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",mikevilleKS,0,FALSE,FALSE,NA,NA
"Jalen Hurts learning from film of Baker Mayfield, Kyler Murray at Oklahoma | College Football Sound… https://t.co/m6LuCUA8On",FALSE,0,NA,2019-04-14T00:02:03Z,TRUE,NA,1117216408763547651,NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",NippoonJournal,0,FALSE,FALSE,NA,NA
@AdamTara @iamrob67 @lauriemariem @UCF_Football I’m fat,FALSE,1,AdamTara,2019-04-14T00:01:53Z,FALSE,1117211185160630272,1117216367760031744,286418622,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",hdelgado_ox,0,FALSE,FALSE,NA,NA
United would've been up 2-0 if Tata was coaching. De Boer is a disgrace to this team and football,FALSE,1,NA,2019-04-14T00:01:42Z,FALSE,NA,1117216319286468608,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ATLBlueJay,0,FALSE,FALSE,NA,NA
Had an awesome day at the Husker Spring game!  Thanks @SeanDillonNU and @coach_frost for the invite. There’s no pla… https://t.co/Dtz68MhHQ3,FALSE,28,NA,2019-04-14T00:01:32Z,TRUE,NA,1117216281206382592,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",aiden_brink,6,FALSE,FALSE,NA,NA
.@TK7__ turned on the jets and broke a couple tackles up the sideline for a 70-yard touchdown for the Blue team! #KUfball,FALSE,15,KU_Football,2019-04-14T00:01:31Z,FALSE,1117208606741540864,1117216274973638657,133747127,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",KU_Football,1,FALSE,FALSE,NA,NA
@realDonaldTrump @realDonaldTrump 70 kneeling football players think this tweet is a meltdown.  #TRUMP IS CURRENTLY… https://t.co/p80ZgXVrsm,FALSE,0,realDonaldTrump,2019-04-14T00:01:28Z,TRUE,1117216153728897024,1117216261925163011,25073877,"<a href=""https://blog.ajn.me"" rel=""nofollow"">IsTrumpMeltingDown</a>",isTrumpMeltdown,0,FALSE,FALSE,NA,NA
@agprice98 @Jaberuski Been a Georgia fan all my life I can’t even argue against this. The Ghost of Herschel Walker… https://t.co/fT3ewCOMvV,FALSE,0,agprice98,2019-04-14T00:01:21Z,TRUE,1117180312134533121,1117216231797460993,449804787,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",EricHar97044491,0,FALSE,FALSE,NA,NA
Look at this niggas avi. Like baby you better spoil your girl cause your face sure ain’t gonna keep her around and… https://t.co/6PegY2wD4s,FALSE,0,NA,2019-04-14T00:01:17Z,TRUE,NA,1117216215578161152,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Asia__Joi,0,FALSE,FALSE,NA,NA
@calliefdobbins @CameronNewton Such an rockstar group of leaders!! 👏🏻👏🏻👏🏻 (and an pretty awesome football player too! 😂),FALSE,0,calliefdobbins,2019-04-14T00:01:14Z,FALSE,1116834300639444992,1117216204777820160,3342676919,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",lamoskowitz,0,FALSE,FALSE,NA,NA
All of BYU football can agree with this. Shelley was untouchable in the 4th quarter last season as well. https://t.co/f3O6njl4Wy,FALSE,24,NA,2019-04-14T00:01:06Z,FALSE,NA,1117216168106811392,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",mckinleyj,0,FALSE,FALSE,NA,NA
"@tscrim 1. NCAA tourney
2. MLB playoffs 
3. NBA playoffs
.
.
.
NFL playoffs 
.
.
Masters
.
.
College football playo… https://t.co/pZg3obBqEk",FALSE,1,tscrim,2019-04-14T00:01:01Z,TRUE,1117214917587763205,1117216150419574784,177446682,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",YoungPacman04,0,FALSE,FALSE,NA,NA
Las Vegas Drone View #lasvegas #Vegas #loveyou #lovely #loveit #promise #proposal #couple #photography… https://t.co/iJ7OpeBMgO,FALSE,1,NA,2019-04-14T00:00:53Z,TRUE,NA,1117216115439042560,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",worldtravelove_,1,FALSE,FALSE,NA,NA
@Sean_Callahan Nebraska has a football team??,FALSE,0,Sean_Callahan,2019-04-14T00:00:49Z,FALSE,1117166388592959488,1117216098636763136,27240352,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",brother_barnes,0,FALSE,FALSE,NA,NA
"I just played football on the beach with a bunch of random dude. One plays for FSU, another plays for Memphis Unive… https://t.co/bKfkVF6YKd",FALSE,1,NA,2019-04-14T00:00:47Z,TRUE,NA,1117216090424266752,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",maliquejlouis,0,FALSE,FALSE,NA,NA
"Hot &amp; Humid in the Swamp, but it was great seeing fellow Alumni &amp; introducing future Gator Band members. And of cou… https://t.co/SJI6isdagq",FALSE,2,NA,2019-04-14T00:00:43Z,TRUE,NA,1117216075232501762,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",G8RMET,0,FALSE,FALSE,NA,NA
The @Vol_Football Spring comes to an end. https://t.co/6rsEq9YyYl,FALSE,10,NA,2019-04-14T00:00:43Z,FALSE,NA,1117216071927332865,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TreyWallace_,0,FALSE,FALSE,NA,NA
AND PEOPLE WANT TO CHANGE COLLEGE FOOTBALL...? https://t.co/LqkZBsoKLv,FALSE,0,NA,2019-04-14T00:00:39Z,FALSE,NA,1117216058182705153,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JotreDame,0,FALSE,FALSE,NA,NA
For the kids. Shamarko Thomas is holding a free Football Camp at the Sportsplex June 8th. https://t.co/SaOQXo0gmB,FALSE,1,NA,2019-04-14T00:00:18Z,FALSE,NA,1117215970358112257,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",djinsd619,0,FALSE,FALSE,NA,NA
Is baseball still America's sport or has football taken over? https://t.co/9MRKCTst5R https://t.co/ihU6Ncy12f,FALSE,0,NA,2019-04-14T00:00:15Z,FALSE,NA,1117215955900403713,NA,"<a href=""https://app.agorapulse.com"" rel=""nofollow"">AgoraPulse Manager</a>",tyltsports,0,FALSE,FALSE,NA,NA
FOOTBALL SPRING GAME RECAP | Red takes today's game 17-16. Here are today's stats and a highlight video. https://t.co/DoNWD1Km8G,FALSE,29,NA,2019-04-14T00:00:13Z,FALSE,NA,1117215948837203969,NA,"<a href=""https://app.agorapulse.com"" rel=""nofollow"">AgoraPulse Manager</a>",FAU_Football,3,FALSE,FALSE,NA,NA
@sonofdaxjones @jlkurtz New coaches have to prove recruits they are not like the old regime.  Will take years to pr… https://t.co/xINt1zTUBV,FALSE,2,sonofdaxjones,2019-04-14T00:00:11Z,TRUE,1117204307831611393,1117215941224542210,814193302522183681,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Schmidtburgh,0,FALSE,FALSE,NA,NA
"Life, Love, Football: Check out my book - 'Adjustments' - on #BookBuzzr - https://t.co/pr933GQ9Jg",FALSE,0,NA,2019-04-14T00:00:07Z,FALSE,NA,1117215923830775809,NA,"<a href=""http://www.bookbuzzr.com"" rel=""nofollow"">BookBuzzr</a>",vfortez,0,FALSE,FALSE,NA,NA
@KennyNollsch @Sean_Callahan @BenSasse Nothing better than watching my favorite football team take the field in the… https://t.co/16qDTgs3wW,FALSE,0,KennyNollsch,2019-04-14T00:00:05Z,TRUE,1117174139314302978,1117215915475644422,256680396,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ZevRohloff,0,FALSE,FALSE,NA,NA
Former Georgia State player to visit Falcons https://t.co/oqwkQXgrq3,FALSE,9,NA,2019-04-14T00:00:04Z,FALSE,NA,1117215911906353152,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",ajc,0,FALSE,FALSE,NA,NA
"@camjordan94 The saints cant handle REAL FOOTBALL weather. 
Softies.",FALSE,0,camjordan94,2019-04-14T00:00:02Z,FALSE,1116859155132760064,1117215903584784386,176485973,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",TruthBear27,0,FALSE,FALSE,NA,NA
"Juventus legend Del Piero’s amazing LA life rubbing shoulders with Johnny Depp, living in a Bel Air mansion, a - Th… https://t.co/0NbF5OBYOm",FALSE,0,NA,2019-04-14T00:00:02Z,TRUE,NA,1117215902821257217,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",JohnnyDeppWatch,0,FALSE,FALSE,NA,NA
"Guess who's back. Back again... for this 'Spring Football Saturday'! 🏈
https://t.co/XgafEdd8Ut",FALSE,1,NA,2019-04-14T00:00:00Z,FALSE,NA,1117215894508163073,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",CNYcentral,0,FALSE,FALSE,NA,NA
"Kirby Smart once again pleased with #UGA's scrimmage, it's second of the spring, and feels the team is developing i… https://t.co/LMuebcqbZk",FALSE,10,NA,2019-04-14T00:00:00Z,TRUE,NA,1117215893983916034,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Dawgs247,1,FALSE,FALSE,NA,NA
"Elliott Pellman would be proud of his protege Brian Hainline.
Implicit message:
Because we don't know everything ab… https://t.co/8wrn7pgXQR",FALSE,0,NA,2019-04-14T00:00:00Z,TRUE,NA,1117215893249982464,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",37919KJ,0,FALSE,FALSE,NA,NA
treyoung_2 #prom2k19 #senior #riverwood #classof2019 #studentathlete #football #runningback #widereceiver #corner… https://t.co/dcMAMyvJsB,FALSE,0,NA,2019-04-13T23:59:46Z,TRUE,NA,1117215835926474757,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",tymyoung_2,0,FALSE,FALSE,NA,NA
Notre Dame Football @Behance brand project coming. Should u organize one monster project or a few smaller projects? #smsports #GoIrish,FALSE,9,NA,2019-04-13T23:59:43Z,FALSE,NA,1117215821099675651,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Chris_Charizo,0,FALSE,FALSE,NA,NA
"@Heartland_CS @CoachLesMiles So an ""old-school"" blowhard having his players reenact old-school blowhard nonsense wh… https://t.co/0LgSLmirq0",FALSE,0,Heartland_CS,2019-04-13T23:59:42Z,TRUE,1117199709200887808,1117215818562056192,2772050420,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",BenChicka,0,FALSE,FALSE,NA,NA
"@ChrisDoering I loved hearing the famous phrase from so many years ago ""Doerings got a touchdown"" that was great Ch… https://t.co/HVTRLHvjVI",FALSE,1,ChrisDoering,2019-04-13T23:59:41Z,TRUE,1117200156225613825,1117215812581044229,63880337,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",KeithGator,0,FALSE,FALSE,NA,NA
"For the first time since Black Friday, I wrote a Sec. 9 football story. Yesterday, I caught up with new Monroe-Wood… https://t.co/dXcGMiBCVH",FALSE,5,NA,2019-04-13T23:59:37Z,TRUE,NA,1117215795229220864,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SeanLynch845,1,FALSE,FALSE,NA,NA
"🏈 FOOTBALL PROSPECTS🏈

Why Join #PRO❓

A prospect recently contacted one of our #PRO 🏈 Signees...

Excellent. ALWAY… https://t.co/oJCQVkTYA5",FALSE,2,NA,2019-04-13T23:59:31Z,TRUE,NA,1117215771615277056,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BrandonJ_PRO,0,FALSE,FALSE,NA,NA
We here at @The_MZone want to thank Ann Arbor @BWWings at 3150 Boardwalk Dr. and our sponsor @threechordbourbon for… https://t.co/Gsvcc5ydRX,FALSE,8,NA,2019-04-13T23:59:29Z,TRUE,NA,1117215762802987009,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JMorris23,0,FALSE,FALSE,NA,NA
"Feels like winter. Under the Lights, spring football. https://t.co/VqE8yX6l6b",FALSE,0,NA,2019-04-13T23:59:25Z,FALSE,NA,1117215747460222977,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Klw_Wagner,0,FALSE,FALSE,NA,NA
"Commitment No. 2 for the 2020 class is in. @GPCwallace with all you need to know. 

https://t.co/WFTQ1sVZRi",FALSE,11,NA,2019-04-13T23:58:57Z,FALSE,NA,1117215631018012672,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",GoPowercat,3,FALSE,FALSE,NA,NA
@RobMcLamb Does Phillip fall into this category if he comes back to the area (doubtful) after football is over?,FALSE,0,RobMcLamb,2019-04-13T23:58:48Z,FALSE,1117209103833677824,1117215591977443328,478783876,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",juandorozco90,0,FALSE,FALSE,NA,NA
@MylesASimmons No because there is not football 🏈,FALSE,1,MylesASimmons,2019-04-13T23:58:46Z,FALSE,1117205833543118848,1117215582569414658,2701855338,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",yvonne_0806,0,FALSE,FALSE,NA,NA
West Ham 'disgusted' after fans are filmed chanting #KickItOut antisemitic abuse. Shades of fascism https://t.co/5i3ilWkJKY,FALSE,0,NA,2019-04-13T23:58:46Z,FALSE,NA,1117215581126578176,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",andyg00d,0,FALSE,FALSE,NA,NA
