"Baseball: Stonington falls to Lyman. Westerly up next.

https://t.co/hBTjUBQZqq",FALSE,0,NA,2019-04-11T00:11:39Z,FALSE,NA,1116131660523802625,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",SunSportsRI,0,FALSE,FALSE,NA,NA
Wildcats fall to Olentangy Liberty 7-2,FALSE,0,NA,2019-04-11T00:11:33Z,FALSE,NA,1116131637690097664,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Baseball_WSHS,0,FALSE,FALSE,NA,NA
"Of all the things the @SECNetwork has brought about, being able to watch all these baseball games has had the biggest impact for me.",FALSE,13,NA,2019-04-11T00:11:33Z,FALSE,NA,1116131637463584768,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",RadioWyatt,0,FALSE,FALSE,NA,NA
"Wednesday's Sports Digest: Sea Dogs postponed for third straight day - Press Herald - https://t.co/dEtSrP2OPx -

BA… https://t.co/QqcPStok6U",FALSE,0,NA,2019-04-11T00:11:33Z,TRUE,NA,1116131634745503744,NA,"<a href=""https://redseto.website"" rel=""nofollow"">redseto news</a>",Jaynarkliner,0,FALSE,FALSE,NA,NA
"Baseball Soars to Conference Victory Over MIT, 6-2 https://t.co/JAD0J7K5j3",FALSE,0,NA,2019-04-11T00:11:29Z,FALSE,NA,1116131620220735488,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ClarkAthletics,0,FALSE,FALSE,NA,NA
@ColeBakerr with a big K. Runners on 1st and 2nd 2 outs. https://t.co/tIOAGROU9y,FALSE,0,ColeBakerr,2019-04-11T00:11:26Z,FALSE,NA,1116131609034534913,2272452433,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",hoover_baseball,0,FALSE,FALSE,NA,NA
@celtics a win in a useless game... and two injured players. Baseball season starts now.,FALSE,0,celtics,2019-04-11T00:11:21Z,FALSE,1115773705571852288,1116131586041417728,18139461,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JRaymond87,0,FALSE,FALSE,NA,NA
I accidentally impersonated a Padres player and signed my Lyft driver's baseball cap https://t.co/xWak19AaxJ,FALSE,0,NA,2019-04-11T00:11:19Z,FALSE,NA,1116131577157902337,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",t_tfranklin,0,FALSE,FALSE,NA,NA
"Bruins win Game 2 of the 3 Game series.

Bruins 8 - Dragons 2

Jake Bearden 6.2 IP W 2 R  8 K
David Ramirez .1 IP… https://t.co/xxvlbWllI8",FALSE,6,NA,2019-04-11T00:11:19Z,TRUE,NA,1116131576155463680,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",baseball_nwhs,1,FALSE,FALSE,NA,NA
Baseball Falls on Walk-Off in Ninth https://t.co/Hn4E2D4O0H,FALSE,0,NA,2019-04-11T00:11:15Z,FALSE,NA,1116131562670702592,NA,"<a href=""http://www.sidearmsports.com"" rel=""nofollow"">SIDEARM Sports</a>",Arcadia_Knights,0,FALSE,FALSE,NA,NA
😱😱 30 games... 👀👀 https://t.co/wQYHR5PtSX,FALSE,0,NA,2019-04-11T00:11:12Z,FALSE,NA,1116131549907492866,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",WJHS_Baseball,0,FALSE,FALSE,NA,NA
@Neuse_athletics @baseball_ncs good guys with the win. Great  performance from Jason Wendel but how about the “Chei… https://t.co/DqCzgIrXpX,FALSE,1,coachcrock12,2019-04-11T00:11:11Z,TRUE,1116130184015568903,1116131543200800770,382077840,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",coachcrock12,0,FALSE,FALSE,NA,NA
@kschischang @AndrewStoeten I’m sure it was a very competitive process that helps buttress the revenues of the local baseball team.,FALSE,0,kschischang,2019-04-11T00:11:02Z,FALSE,1116129754153988098,1116131508476153857,267666741,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",bluejaysbatboy,0,FALSE,FALSE,NA,NA
"Baseball: South Warren 3, Warren East 1,Mid 7",FALSE,0,NA,2019-04-11T00:11:02Z,FALSE,NA,1116131505338748930,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",bgpreps,0,FALSE,FALSE,NA,NA
"This is one of my favorite genres of baseball photo and with Ronald Torreyes no longer on the Yankees, opportunity… https://t.co/7DgImA4psb",FALSE,9,NA,2019-04-11T00:10:59Z,TRUE,NA,1116131491921256449,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",emmabaccellieri,0,FALSE,FALSE,NA,NA
"A North High Viking, Congratulations to Judah Wilbur Class of 2017, for committing to play baseball at Chicago Stat… https://t.co/HvcAlY3avA",FALSE,0,NA,2019-04-11T00:10:57Z,TRUE,NA,1116131487131361280,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",DenverNorthHigh,0,FALSE,FALSE,NA,NA
"T5 | PSU 2 PITT 0 

Pitching change: Hutch Gagnon has come in to relieve Larkin for Penn State. The bases are curre… https://t.co/q9osJ4LGsy",FALSE,0,NA,2019-04-11T00:10:54Z,TRUE,NA,1116131470769381377,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",TDC_Baseball,0,FALSE,FALSE,NA,NA
@MeekPhill_ That’s baseball suzyn,FALSE,0,MeekPhill_,2019-04-11T00:10:52Z,FALSE,1116131029142659072,1116131464247164929,1081435296,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",HangoutMets,0,FALSE,FALSE,NA,NA
"Final score baseball:
Danville 18
Lincoln County 2
Danville 2-0 in district.          Lincoln 0-2 in district",FALSE,0,NA,2019-04-11T00:10:52Z,FALSE,NA,1116131462477156352,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",wpbktim,0,FALSE,FALSE,NA,NA
"Hayden Fry fires a complete game, leads Cumberland Valley over Mifflin County in Commonwealth baseball https://t.co/s6SbrMBj3K",FALSE,2,NA,2019-04-11T00:10:48Z,FALSE,NA,1116131445729316864,NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Pa_Preps,2,FALSE,FALSE,NA,NA
Zang.  FH Baseball is killing it this year!! Congrats boys!! https://t.co/zMi9p6xHy8,FALSE,1,NA,2019-04-11T00:10:47Z,FALSE,NA,1116131444609421319,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",fh_wrestling,1,FALSE,FALSE,NA,NA
"@jasoncollette When you have grandchildren, they will ask you about dinosaurs and baseball you will have to spin a… https://t.co/2cZU1lgraI",FALSE,0,jasoncollette,2019-04-11T00:10:45Z,TRUE,1116129170029936641,1116131436728393728,14923674,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",jakelarsen,0,FALSE,FALSE,NA,NA
"Parks and recreation present..
Kids baseball clinic this Saturday ⚾️!! 

This is a free event 
Must be EC resident… https://t.co/nC7e8cdmiJ",FALSE,0,NA,2019-04-11T00:10:41Z,TRUE,NA,1116131417019252741,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",ECTVNEWS,0,FALSE,FALSE,NA,NA
More 🎥 @TCreekBaseball vs @CHE_Baseball #SJBaseball https://t.co/MDVuPqNWo8,FALSE,0,NA,2019-04-11T00:10:38Z,FALSE,NA,1116131406080544768,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TWIBaseballSJ,0,FALSE,FALSE,NA,NA
"Central Texas Scout Blog

@spt_baseball vs. @Rockhardball 

Stony Point hands Round Rock their first district loss,… https://t.co/q1dFJYfVu1",FALSE,1,NA,2019-04-11T00:10:36Z,TRUE,NA,1116131398253985792,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",PBR_Texas,1,FALSE,FALSE,NA,NA
"@JenJoy @mailmaam68 @MattSerweKETV Maybe baseball-size hail would ... had that 2 years ago ... new food, gutters, and painted",FALSE,0,JenJoy,2019-04-11T00:10:34Z,FALSE,1116097890018111489,1116131390498713601,16972018,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",sharon_rues,0,FALSE,FALSE,NA,NA
"I took my first step today

My next appointment where I ditch the boot is..... May 1st

Coincidence? I think not. T… https://t.co/o1fHRjYmbu",FALSE,1,NA,2019-04-11T00:10:33Z,TRUE,NA,1116131384362319872,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Miss_Oakland,0,FALSE,FALSE,NA,NA
"Scott county baseball beats Sayre two nights in a row.
@oaksie72 
@HLpreps @scbaseball",FALSE,1,NA,2019-04-11T00:10:28Z,FALSE,NA,1116131361746767872,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",mcclanahanjanet,0,FALSE,FALSE,NA,NA
This was so awesome to experience in person. Many great things ahead for Ronnie Baseball. https://t.co/PCyLqK9dnJ,FALSE,2,NA,2019-04-11T00:10:27Z,FALSE,NA,1116131361658687489,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",lilgman56,0,FALSE,FALSE,NA,NA
"Baseball final:
Southwestern 11
Shawe 0
Toppers at Switz Co Friday",FALSE,0,NA,2019-04-11T00:10:26Z,FALSE,NA,1116131355019153408,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",PopeaceSports,0,FALSE,FALSE,NA,NA
"@NeverTr74704466 @ErikLoomis @LemieuxLGM Awesome logic: “You’re not going to get a hit every at-bat, so the idea th… https://t.co/2Dc9x4Q0Ma",FALSE,0,NeverTr74704466,2019-04-11T00:10:25Z,TRUE,1116130921978187776,1116131351286173697,1000989638939561984,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CondorcetWinner,0,FALSE,FALSE,NA,NA
"⬆5️⃣ | PSU 2 - PITT 0

Pitt has the bases loaded with two outs, so Penn State will call on LHP Hutch Gagnon to get… https://t.co/Vht1S8jhko",FALSE,0,NA,2019-04-11T00:10:21Z,TRUE,NA,1116131335800807424,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",PennStateBASE,0,FALSE,FALSE,NA,NA
"E4: Bradley 0, Iowa 0

The Braves threatened by getting runners on the corners with 1 out (Garon walk, steal and Bo… https://t.co/BFj21ySbWJ",FALSE,0,NA,2019-04-11T00:10:21Z,TRUE,NA,1116131335305928705,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",BradleyBaseball,0,FALSE,FALSE,NA,NA
A walk and an error has @OMHS_Baseball in business with 1 out in the bottom of the 4th,FALSE,0,NA,2019-04-11T00:10:16Z,FALSE,NA,1116131312899903488,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",PBR_Alabama,0,FALSE,FALSE,NA,NA
miami vs gulf coast 🦅 @FGCU_Baseball @MattReidFGCU https://t.co/2Zp45TKgE8,FALSE,1,NA,2019-04-11T00:10:16Z,FALSE,NA,1116131312019103744,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",noahmw10,0,FALSE,FALSE,NA,NA
@Skinsweekly Xbox not having a baseball game is worse,FALSE,0,Skinsweekly,2019-04-11T00:10:13Z,FALSE,1116129364620521474,1116131300690354176,1905030439,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ChrisJackson210,0,FALSE,FALSE,NA,NA
Baseball Confetti Filled Mexican Cascarones Eggs White &amp; Red 1/2 dozen on #Etsy https://t.co/IjX6Wsw3sE smallbiz sh… https://t.co/7IVeiYUTuq,FALSE,0,NA,2019-04-11T00:10:12Z,TRUE,NA,1116131296839860224,NA,"<a href=""https://www.socialjukebox.com"" rel=""nofollow"">The Social Jukebox</a>",artbyasch,1,FALSE,FALSE,NA,NA
"2.5 likes to sleep in a baseball cap every night.  Tonight he picked a Red Sox one

Hubs: Lets go Red Sox👏👏 👏👏👏

2.… https://t.co/X3ZLyHxMgk",FALSE,0,NA,2019-04-11T00:10:09Z,TRUE,NA,1116131285142048769,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TiredMommyJD,0,FALSE,FALSE,NA,NA
Big win for the Bearcat baseball team today with 11-1 victory over the Colquitt County Packers. Go Cats!,FALSE,1,NA,2019-04-11T00:10:07Z,FALSE,NA,1116131276279488512,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Bearcat__Sports,0,FALSE,FALSE,NA,NA
@MeekPhill_ The beauty of baseball,FALSE,0,MeekPhill_,2019-04-11T00:10:03Z,FALSE,1116131029142659072,1116131259783237632,1081435296,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Scout5231,0,FALSE,FALSE,NA,NA
JV baseball  gotta love ‘em. #highschoolsports #baseball https://t.co/awR0cocfZe,FALSE,0,NA,2019-04-11T00:10:02Z,FALSE,NA,1116131256272596993,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",chicabecky,0,FALSE,FALSE,NA,NA
🎥 Great game action photos @TCreekBaseball vs @CHE_Baseball from @Photog_Al https://t.co/hTdqlsL1dV,FALSE,0,NA,2019-04-11T00:09:58Z,FALSE,NA,1116131238878896129,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TWIBaseballSJ,0,FALSE,FALSE,NA,NA
"@ShenkLarry Interesting to watch baseball architecture over the years.
Went from old ballparks to The Vet style in… https://t.co/rFet0ZHKL8",FALSE,0,ShenkLarry,2019-04-11T00:09:46Z,TRUE,1116063128821862400,1116131185749630977,713189665466159104,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",AJPreziosi,0,FALSE,FALSE,NA,NA
"Adirondack beat Clinton 11-3 in baseball and improves to 3-0 on the season.
https://t.co/txgMPV78Z6 https://t.co/Go4IJmjcL6",FALSE,0,NA,2019-04-11T00:09:33Z,FALSE,NA,1116131133333360640,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",OD_ACooper,0,FALSE,FALSE,NA,NA
"Which team is more of a surprise to you so far this season? 

#baseball #baseballgame #MLB",FALSE,0,NA,2019-04-11T00:09:32Z,FALSE,NA,1116131129176858624,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",KeepSwingingSTX,0,FALSE,FALSE,NA,NA
@vinscully909 @barstoolsports @FrankieBorrelli @spittinchiclets You watch baseball,FALSE,0,vinscully909,2019-04-11T00:09:29Z,FALSE,1116128734468169730,1116131118116261889,279384335,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BruinsSZN,0,FALSE,FALSE,NA,NA
"Varsity Baseball holds on vs. Kingston 7-6. Improving to 10-2 on the year!!
SO to our SENIORS on Senior night, than… https://t.co/R5rLYTecgR",FALSE,5,NA,2019-04-11T00:09:29Z,TRUE,NA,1116131115453042689,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",R7Activities,1,FALSE,FALSE,NA,NA
Bears Baseball comes back to beat Valhalla by a score 5-4 after being down by 2 runs in the bottom of the seventh.… https://t.co/1pmAWl55fV,FALSE,4,NA,2019-04-11T00:09:28Z,TRUE,NA,1116131111506202626,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Bcliff_6th_man,1,FALSE,FALSE,NA,NA
"Baseball FINAL: Ledyard 2, Centaurs 0...The Colonels scored both of their runs in the 1st inning. The Centaurs (3-2… https://t.co/Yvopfd9s8I",FALSE,0,NA,2019-04-11T00:09:26Z,TRUE,NA,1116131103407058944,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",WAAthletics,0,FALSE,FALSE,NA,NA
"Nine up and nine down for @bigmiikee and 4 runs, 2 on a 💣to right center from Ryan Ripken! 

Listen in to… https://t.co/j1I1F7Vp1y",FALSE,4,NA,2019-04-11T00:09:24Z,TRUE,NA,1116131095760777216,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FrederickKeys,1,FALSE,FALSE,NA,NA
"Varsity comes away with a 8-3 win at Oberlin. Sean Conlin with the complete game effort.
@FPWarriorSports",FALSE,0,NA,2019-04-11T00:09:24Z,FALSE,NA,1116131095068794880,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FPHS_Baseball,0,FALSE,FALSE,NA,NA
"CCC baseball
Oak Grove 2, Ledford 2
Grizzlies batting top 4",FALSE,1,NA,2019-04-11T00:09:21Z,FALSE,NA,1116131084587163648,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",mikelondonpost3,0,FALSE,FALSE,NA,NA
"Literally nothing special about a blonde that likes country music, baseball and dogs, but ok. https://t.co/4r8me5oSE2",FALSE,2,NA,2019-04-11T00:09:20Z,FALSE,NA,1116131079902191616,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Justin_lane33,0,FALSE,FALSE,NA,NA
How about a baseball final score https://t.co/bRCnco4bLq,FALSE,0,NA,2019-04-11T00:09:19Z,FALSE,NA,1116131074499862528,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",mrobb62,0,FALSE,FALSE,NA,NA
I have to give it to all the Chicago Baseball fans who went or are at games today and tonight https://t.co/FV94G60uOo,FALSE,1,NA,2019-04-11T00:09:18Z,FALSE,NA,1116131068669771776,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",mares62J,0,FALSE,FALSE,NA,NA
"JV Baseball - Game 2

End of 2: RJR 2 Glenn 0",FALSE,0,NA,2019-04-11T00:09:17Z,FALSE,NA,1116131067361099776,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RJRBaseball,0,FALSE,FALSE,NA,NA
"JR HIGH BASEBALL PARENTS....
We stopped at McDonalds.
I will out here when we leave to head home.",FALSE,0,NA,2019-04-11T00:09:11Z,FALSE,NA,1116131039053742080,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",CozeeValee,0,FALSE,FALSE,NA,NA
Action PC Baseball 1977 Season Boston Red Sox vs Toronto Blue Jays 7/4/77 https://t.co/5l29WkBqZ1 via @YouTube,FALSE,0,NA,2019-04-11T00:09:08Z,FALSE,NA,1116131029553532928,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",HouseBroke94,0,FALSE,FALSE,NA,NA
"...and the @royals not only let us into the stadium early (decked out in Mariners gear), but one of the suits from… https://t.co/dPGPdRWUFN",FALSE,1,SeaCoug8606,2019-04-11T00:09:06Z,TRUE,1116130588812042240,1116131019302813696,705304130315681793,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SeaCoug8606,0,FALSE,FALSE,NA,NA
It's a beautiful day for baseball. The Cubs welcome the Pirates to Wrigley. https://t.co/QbeeGBkp4k,FALSE,0,NA,2019-04-11T00:09:02Z,FALSE,NA,1116131001158131712,NA,"<a href=""http://www.chicagomag.com"" rel=""nofollow"">Cubs update</a>",ohcubs,0,FALSE,FALSE,NA,NA
"@baseball_life26 Well they just said he’s seen the most pitches in the al, which means he’s patient af. 

He’s stru… https://t.co/1VACL4pHEq",FALSE,0,baseball_life26,2019-04-11T00:08:55Z,TRUE,1116130746031333378,1116130972544700416,3198529590,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",LttleGel,0,FALSE,FALSE,NA,NA
All 3 levels of baseball lose to Edwardsville today. #thekahokway,FALSE,0,NA,2019-04-11T00:08:54Z,FALSE,NA,1116130969923272704,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",KahokAthletics,0,FALSE,FALSE,NA,NA
"E3 | A sac fly for Murray ties things up once again. #BlueRaiders ⚾

MT 3, MUR 3",FALSE,0,NA,2019-04-11T00:08:38Z,FALSE,NA,1116130903380627456,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",MT_Baseball,0,FALSE,FALSE,NA,NA
"Special Olympics Team and
Duncan Baseball https://t.co/NJaN4EO3Bw",FALSE,3,NA,2019-04-11T00:08:38Z,FALSE,NA,1116130900746674176,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",DDemonbaseball,1,FALSE,FALSE,NA,NA
"▬▬▬.◙.▬▬▬
═▂▄▄▓▄▄▂ 
◢◤ █▀▀████▄▄▄▄◢◤ 
█▄ █ █▄ ███▀▀▀▀▀▀▀╬ 
◥█████◤
══╩══╩═
╬═╬ 
╬═╬ just dropped down to say:
╬═╬… https://t.co/1FxKAoGLFi",FALSE,9,NA,2019-04-11T00:08:36Z,TRUE,NA,1116130895973498880,NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",GriffinTSmith,2,FALSE,FALSE,NA,NA
Very Proud of our Hawks Baseball Team! https://t.co/QS8MYeGjUq,FALSE,0,NA,2019-04-11T00:08:33Z,FALSE,NA,1116130880773349376,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",MiamiSpringsSHS,0,FALSE,FALSE,NA,NA
"I rarely miss my son’s baseball games but i was out of town for tonight’s game.

He went 3 for 3, hit a home run an… https://t.co/gXr9Q9jwgo",FALSE,0,NA,2019-04-11T00:08:31Z,TRUE,NA,1116130874091810816,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",j_lloyd,0,FALSE,FALSE,NA,NA
@BaySportsSwag @Athletics Thanks. I have one. It’s a great deal too.  And it’s a great day for baseball. #GoAthletics,FALSE,1,BaySportsSwag,2019-04-11T00:08:20Z,FALSE,1116126305433448448,1116130827295809536,1079611007339642882,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",sdafink,1,FALSE,FALSE,NA,NA
