Good Luck to our Panther Boys Tennis team who will be at Lifetime Fitness in Lakeville tomorrow to face the Eagan W… https://t.co/rt9wtg26xZ,FALSE,1,NA,2019-04-11T00:10:04Z,TRUE,NA,1116131262115266562,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",LnhsPanthersAD,1,FALSE,FALSE,NA,NA
Weston Boys Tennis with 3-2 win today over Newton South,FALSE,0,NA,2019-04-11T00:10:01Z,FALSE,NA,1116131251398770688,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",WestonAthletic,0,FALSE,FALSE,NA,NA
New Story: Boys Varsity Tennis falls to Olentangy Liberty 5 - 0 https://t.co/73q2swowGi,FALSE,0,NA,2019-04-11T00:09:55Z,FALSE,NA,1116131224622256129,NA,"<a href=""https://vnnsports.net/"" rel=""nofollow"">VNN, Inc.</a>",BigWalnutEagles,0,FALSE,FALSE,NA,NA
"Tennis final: Croatan 7, Richlands 2. Cougars win a conference title for 6th consecutive year.",FALSE,1,NA,2019-04-11T00:09:45Z,FALSE,NA,1116131184311001089,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",JDNsports,0,FALSE,FALSE,NA,NA
Bulldogs got it done! WY Boys Tennis defeats Gettysburg 3-2 to guarantee at least a share of the division title.… https://t.co/EdCAvJm4MN,FALSE,5,NA,2019-04-11T00:09:25Z,TRUE,NA,1116131099606966274,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",wyasdblue,1,FALSE,FALSE,NA,NA
New Story: Boys Varsity Tennis beats Valley View 4 - 1 https://t.co/Enh9tfizKn,FALSE,2,NA,2019-04-11T00:09:23Z,FALSE,NA,1116131092468121600,NA,"<a href=""https://vnnsports.net/"" rel=""nofollow"">VNN, Inc.</a>",MburgVikings,0,FALSE,FALSE,NA,NA
i’m rly glad people like quen are being open abt their struggles w body image and EDs like... i was 90 lbs this sum… https://t.co/iz3tLrbyDY,FALSE,1,NA,2019-04-11T00:09:05Z,TRUE,NA,1116131016727572480,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",notmorgmurphy,0,FALSE,FALSE,NA,NA
John O'Malley's top 5 teams and top 10 players from Northwest Indiana for the 2019 girls tennis season… https://t.co/hVux4dt1dR,FALSE,0,NA,2019-04-11T00:09:03Z,TRUE,NA,1116131007416033281,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",NWINews,0,FALSE,FALSE,NA,NA
Boys Tennis with a 5-0 sweep of Ringgold. #GoHawks,FALSE,0,NA,2019-04-11T00:09:03Z,FALSE,NA,1116131005755199489,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",BP_BlackHawks,0,FALSE,FALSE,NA,NA
"Monmouth earns a 4-0 victory over Wagner for its 11th-straight win. #FlyHawks 

Recap: https://t.co/6Ogi7QYV6b
Phot… https://t.co/iS1kZkpSXV",FALSE,3,NA,2019-04-11T00:09:02Z,TRUE,NA,1116131002638848002,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",MUMtennis,2,FALSE,FALSE,NA,NA
"Cold day for girls’ tennis, but pulled out a 3-2 win over Hudson today in their opener. Team effort! @QuabbinFans @gardner_news @tgsports",FALSE,0,NA,2019-04-11T00:08:57Z,FALSE,NA,1116130980685852672,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",QuabbinAD,0,FALSE,FALSE,NA,NA
3-straight matches....3-straight 7-0 wins for the Vikings!  The Webster-Schroeder boys were very respectful guests.… https://t.co/4vCA4CXnQG,FALSE,2,NA,2019-04-11T00:07:51Z,TRUE,NA,1116130703371116545,NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",PMHSBoys_Tennis,1,FALSE,FALSE,NA,NA
"Download TOP SEED - Tennis Manager, the #1 tennis game in the world!
It's FREE!
https://t.co/yl0iuvNBl1 https://t.co/2KIhPKXXCy",FALSE,0,NA,2019-04-11T00:06:51Z,FALSE,NA,1116130451733864449,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jimmyboz72,0,FALSE,FALSE,NA,NA
New Story: Girls Varsity Tennis falls to Franklin County 5 - 0 https://t.co/kft0lM2j7Y,FALSE,0,NA,2019-04-11T00:06:49Z,FALSE,NA,1116130444745949184,NA,"<a href=""https://vnnsports.net/"" rel=""nofollow"">VNN, Inc.</a>",sdsportsreport,0,FALSE,FALSE,NA,NA
The JV tennis team just played against Berea-Midpark. Here is Eric Marker with more on the match. 🎾 https://t.co/c8hFTyhUFt,FALSE,2,NA,2019-04-11T00:06:29Z,FALSE,NA,1116130361593991168,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SteeleNewsLive,1,FALSE,FALSE,NA,NA
Congrats Boys Varsity Tennis who improved to 4-1 with shutout win over Burnt Hills. Big wins from #1 Jeffrey Wang a… https://t.co/3sA5eP86gB,FALSE,0,NA,2019-04-11T00:06:28Z,TRUE,NA,1116130356766310401,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ShenAthletics,0,FALSE,FALSE,NA,NA
So many doctors at my tennis club. I feel safe out on the court. But I also just got a lecture on my peeling sunburn. Lol. I can’t win.,FALSE,1,NA,2019-04-11T00:06:24Z,FALSE,NA,1116130339406004224,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",susietimm,0,FALSE,FALSE,NA,NA
"Japan or USA? Naomi Osaka's citizenship choice seems clear, writes @JonScott9: https://t.co/vEbJLpo6VO https://t.co/GRnQjeTogn",FALSE,2,NA,2019-04-11T00:06:18Z,FALSE,NA,1116130313544114177,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tennis,1,FALSE,FALSE,NA,NA
"I'm at Glenlake Tennis Center in Decatur, GA https://t.co/wFWrDkRxZ6",FALSE,0,NA,2019-04-11T00:06:08Z,FALSE,NA,1116130273983438850,NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>",danielbautista,0,FALSE,FALSE,-84.29220358,33.78328508
The Lakeview Girls’ Varsity Tennis Team defeated Kalamazoo Central by a score of 8 to 0 on April 10th.  The Spartan… https://t.co/Bj1u3uRWWG,FALSE,1,NA,2019-04-11T00:05:48Z,TRUE,NA,1116130190885830656,NA,"<a href=""http://www.bigteams.com"" rel=""nofollow"">BigTeams Schools</a>",LViewSpartan,1,FALSE,FALSE,NA,NA
DHS Boys Tennis 4-5-19 Gallery now available for Purchase https://t.co/WSjZx0a5Oc,FALSE,0,NA,2019-04-11T00:05:27Z,FALSE,NA,1116130101500968961,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",ChampinePhoto,0,FALSE,FALSE,NA,NA
Express: Roger Federer breaks ANOTHER tennis record without even playing - Sends Agassi into second.… https://t.co/OLw1e29Wcx,FALSE,0,NA,2019-04-11T00:05:17Z,TRUE,NA,1116130058274574337,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",CharlieLecturer,0,FALSE,FALSE,NA,NA
@brycee_5 Finna beat you 6-0 2/3 in tennis boy.. you back?,FALSE,0,brycee_5,2019-04-11T00:05:09Z,FALSE,1116129270185828352,1116130026876035072,389229692,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",E_Marshall44,0,FALSE,FALSE,NA,NA
.@WYHSRams boys tennis team improves to 3-5 with 4-1 win over Teays Valley,FALSE,0,NA,2019-04-11T00:05:00Z,FALSE,NA,1116129987663417345,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ThisWeekFrank,0,FALSE,FALSE,NA,NA
"@delsarto13 Oh no, I'm definitely on board. While I haven't been watching the show, I've been keeping up with his performances 👍",FALSE,1,delsarto13,2019-04-11T00:04:48Z,FALSE,1116129569977843712,1116129938451632130,966730851177369601,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tennis_Jon,0,FALSE,FALSE,NA,NA
When will tennis be stopped?? https://t.co/EOzCyKycfZ,FALSE,0,NA,2019-04-11T00:04:44Z,FALSE,NA,1116129919799635968,NA,"<a href=""https://twitterrific.com/ios"" rel=""nofollow"">Twitterrific for iOS</a>",scottmbeggs,0,FALSE,FALSE,NA,NA
@WheatleySchool Boys Varsity tennis 7-0 at Glen Cove today. We are now 4-1 in Conference 2A. Friends Academy is nex… https://t.co/SORbMPOjaP,FALSE,1,WheatleySchool,2019-04-11T00:04:39Z,TRUE,NA,1116129901663354880,1006794188,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",gymlim,0,FALSE,FALSE,NA,NA
Women's Tennis remains unbeaten in OAC action with 8-1 victory over Baldwin Wallace https://t.co/QxFHQ3XfOz,FALSE,0,NA,2019-04-11T00:04:21Z,FALSE,NA,1116129824479817729,NA,"<a href=""https://www.prestosports.com"" rel=""nofollow"">PrestoSports Twitter</a>",ONUsports,0,FALSE,FALSE,NA,NA
"Women's Tennis tops Ocoee 7-0 to push their record to 9-3! Juliana Gomes, Nicole Cardenas, Courtney Schwerer, Amand… https://t.co/5fEclDitnF",FALSE,0,NA,2019-04-11T00:04:08Z,TRUE,NA,1116129768104132609,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",PantherZone,1,FALSE,FALSE,NA,NA
"@Tennis_Jon Just in case you need enticing, here he is covering Aretha. 😅 https://t.co/fQeSy7xApB",FALSE,1,delsarto13,2019-04-11T00:03:20Z,FALSE,1115690526135738370,1116129569977843712,966730851177369601,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",delsarto13,0,FALSE,FALSE,NA,NA
Boys make the 2 hours trip and come up short to Lexington 1-4. Win coming at 2nd doubles (Nick Carter/Jace Fast) we… https://t.co/M8WE9XqA98,FALSE,0,NA,2019-04-11T00:02:44Z,TRUE,NA,1116129416512450560,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",VW_Tennis,0,FALSE,FALSE,NA,NA
Shoutout to the Tennis team on improving to 5-1 with a win over Mentor!! https://t.co/AcnPHPdo2x,FALSE,0,NA,2019-04-11T00:02:33Z,FALSE,NA,1116129370240897024,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ElyriaHS2020,0,FALSE,FALSE,NA,NA
Tennis - First Girls’ 1 vs Deerfield Academy 8,FALSE,0,NA,2019-04-11T00:02:22Z,FALSE,NA,1116129325374476289,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",WestyAthletics,0,FALSE,FALSE,NA,NA
"Men's Tennis now 12-1 after a 7-0 victory over Ocoee! Singles wins for Nicolas Loth, Abdullah Zaman, Gustavo Wesser… https://t.co/NNunulFtnv",FALSE,0,NA,2019-04-11T00:02:12Z,TRUE,NA,1116129281782972416,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",PantherZone,1,FALSE,FALSE,NA,NA
"JUST. GETTING. STARTED. 😏

https://t.co/Dro3E28DWf",FALSE,6,NA,2019-04-11T00:01:37Z,FALSE,NA,1116129135246684164,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",WinthropWTennis,2,FALSE,FALSE,NA,NA
Girls' Varsity Tennis Practice on April 11 4:30-6:30.  JV Practice 3:30-5:30. https://t.co/XWjxbejVTF,FALSE,0,NA,2019-04-11T00:01:34Z,FALSE,NA,1116129124618313729,NA,"<a href=""http://www.bigteams.com"" rel=""nofollow"">BigTeams Schools</a>",LViewSpartan,0,FALSE,FALSE,NA,NA
"Women's Tennis: Mount Union 0, John Carroll 9 (Final); Mount Union Blanked By Blue Streaks https://t.co/cEWfLLYvlS",FALSE,0,NA,2019-04-11T00:01:30Z,FALSE,NA,1116129108541362176,NA,"<a href=""https://www.prestosports.com"" rel=""nofollow"">PrestoSports Twitter</a>",purpleraiders,0,FALSE,FALSE,NA,NA
One new logo to suit all your tennis needs. #FightSmart 🔻 with @tecnifibre in 2019. #TF40 https://t.co/S2Yf9d51TZ,FALSE,1,NA,2019-04-11T00:01:26Z,FALSE,NA,1116129090602323968,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tennis_Now,0,FALSE,FALSE,NA,NA
Congrats to girls tennis on their @officialghsa region 3-AAAAA runner up! #SMPantherPride https://t.co/BZAxAATD8a,FALSE,1,NA,2019-04-11T00:00:59Z,FALSE,NA,1116128976957771780,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",StarrsMillHS,1,FALSE,FALSE,NA,NA
Boys Tennis moves to 2-0 with more great wins by our Singles players. We look to challenge rival Westhill tomorrow… https://t.co/mfUn0JM8si,FALSE,0,NA,2019-04-11T00:00:04Z,TRUE,NA,1116128746627575808,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",weiskottenPE,0,FALSE,FALSE,NA,NA
"In 1984, tennis coach Mark Rosewell started what could be considered the greatest career at Northwest. Now 27 MIAA… https://t.co/6LywF6qPgO",FALSE,6,NA,2019-04-11T00:00:00Z,TRUE,NA,1116128729749549056,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",thereal_tuckerf,2,FALSE,FALSE,NA,NA
5. SOMANI up 4-1 in second,FALSE,0,NA,2019-04-10T23:59:34Z,FALSE,NA,1116128620806852608,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",UR_Tennis,0,FALSE,FALSE,NA,NA
Girls Tennis beat Louisville Collegiate 3-2. Winners were Boesing/Conder at #1 doubles and Coe/Kaelin and #2 double… https://t.co/DGuTOcBkoM,FALSE,1,NA,2019-04-10T23:59:34Z,TRUE,NA,1116128619976376320,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",GOphsPIONEERS,1,FALSE,FALSE,NA,NA
Nice win for girls tennis today at Winthrop. Go Panthers,FALSE,5,NA,2019-04-10T23:59:24Z,FALSE,NA,1116128580319240193,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BeverlyPanthers,0,FALSE,FALSE,NA,NA
SW Tennis finished the conference season with a 9-0 over North Forsyth and secured 2nd place in the conference and… https://t.co/OODPzmuOOD,FALSE,1,NA,2019-04-10T23:59:04Z,TRUE,NA,1116128496315707392,NA,"<a href=""http://www.bigteams.com"" rel=""nofollow"">BigTeams Schools</a>",SWCowboys_Athl,0,FALSE,FALSE,NA,NA
"""Rafael Nadal was an injured person who played tennis."" - Toni Nadal",FALSE,1,NA,2019-04-10T23:58:45Z,FALSE,NA,1116128413155069953,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",CasObsrvr2013,0,FALSE,FALSE,NA,NA
"WSCC golfers Conner Bruce, Matt Smith and Cody Maddox tied for 3rd at the ACCC/Region 22 Championship this week, ea… https://t.co/zXcTtyCYGi",FALSE,0,NA,2019-04-10T23:58:40Z,TRUE,NA,1116128393534296064,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",wallacestate,0,FALSE,FALSE,NA,NA
Congrats to girls tennis picking up their first win of the season over Woburn today! #MelrosePS,FALSE,4,NA,2019-04-10T23:58:29Z,FALSE,NA,1116128347086557185,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",MHSRedRaiders,0,FALSE,FALSE,NA,NA
Currently killing mutant and aggressive carpenter bees that have taken over my backyard with a tennis racket becaus… https://t.co/bEELQ02LP2,FALSE,0,NA,2019-04-10T23:58:28Z,TRUE,NA,1116128345719283717,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MCHackett,0,FALSE,FALSE,NA,NA
No. 9 NC State’s Women’s Tennis Earns Highest Ranking in Program History https://t.co/LyUbnjr8ZV,FALSE,1,NA,2019-04-10T23:57:45Z,FALSE,NA,1116128165389316096,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",PackInsider,0,FALSE,FALSE,NA,NA
Women’s Tennis falls 7-2 to Reinhardt.,FALSE,0,NA,2019-04-10T23:57:38Z,FALSE,NA,1116128134775091205,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",PointUTennis,0,FALSE,FALSE,NA,NA
HHS Boys Tennis with the win vs Spring Mills - 6-1! 🎾 @HHSathletics_,FALSE,0,NA,2019-04-10T23:57:35Z,FALSE,NA,1116128120854200322,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",hhseaglestennis,1,FALSE,FALSE,NA,NA
"In tennis shoes and cereal bowls. Oh, there will be bathtubs filled with my beautiful googies! https://t.co/1O6EUntn62",FALSE,0,NA,2019-04-10T23:57:22Z,FALSE,NA,1116128069117366273,NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",To_Bunny,0,FALSE,FALSE,NA,NA
Radford High School Girls Tennis defeat Floyd County 5 to 4 to remain undefeated. https://t.co/bCRfspAigL,FALSE,1,NA,2019-04-10T23:57:01Z,FALSE,NA,1116127977337774080,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",rhsboosters1,2,FALSE,FALSE,NA,NA
ANOTHER TENNIS POST🎾 Go like💯 https://t.co/cjYNRfivUw,FALSE,0,NA,2019-04-10T23:56:32Z,FALSE,NA,1116127856034287621,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",901_sxvxge,0,FALSE,FALSE,NA,NA
"It was a clean sweep for Girls Tennis this evening with a 9-0 victory over Ft. Chiswell.  Nice work, ladies! #GrahamPride",FALSE,3,NA,2019-04-10T23:55:57Z,FALSE,NA,1116127712438038529,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",grahamgmen,3,FALSE,FALSE,NA,NA
"Birds Tennis defeats the Camels 3-2 @ the Campbell County courts!
#roadwin
@FTSchools @JWeberSports @FTISSuper… https://t.co/CR9Zgeom5E",FALSE,3,NA,2019-04-10T23:55:32Z,TRUE,NA,1116127606670229506,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",fthhsathletics,1,FALSE,FALSE,NA,NA
Congratulations to the girls on their win against Ft. Chiswell 9-0! A clean sweep 🧹 #GrahamPride,FALSE,2,NA,2019-04-10T23:55:05Z,FALSE,NA,1116127491356352512,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",graham_tennis,1,FALSE,FALSE,NA,NA
New Story: Boys Tennis defeats Sherwood https://t.co/9dP232W0Bv,FALSE,0,NA,2019-04-10T23:54:28Z,FALSE,NA,1116127337014149120,NA,"<a href=""https://vnnsports.net/"" rel=""nofollow"">VNN, Inc.</a>",NWJagSports,0,FALSE,FALSE,NA,NA
"Women's Tennis: Women's Tennis defeats Pikeville 9-0
 - https://t.co/ibVZJnyfxO https://t.co/6wpsLtAbX9",FALSE,1,NA,2019-04-10T23:54:11Z,FALSE,NA,1116127267334311936,NA,"<a href=""http://www.sidhelp.com/features/4/Twitter-Integration"" rel=""nofollow"">SIDHelp</a>",LWCAthletics,0,FALSE,FALSE,NA,NA
Coaching Milestone. Complete coverage from men's @GGC_Tennis home sweep and Chase Hodges' 500th career coaching vic… https://t.co/Sl8fz4rOyB,FALSE,0,NA,2019-04-10T23:54:07Z,TRUE,NA,1116127248719974400,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",GGCAthletics,0,FALSE,FALSE,NA,NA
New Story: Girls Varsity Tennis falls to Clarksburg 5 - 2 https://t.co/lQtNfcgLnc,FALSE,0,NA,2019-04-10T23:54:02Z,FALSE,NA,1116127227630931968,NA,"<a href=""https://vnnsports.net/"" rel=""nofollow"">VNN, Inc.</a>",Gburgathletics,0,FALSE,FALSE,NA,NA
"Men's Tennis: Men's Tennis sweeps Pikeville 9-0
 - https://t.co/xWJu9v938y https://t.co/GoP9sqVfDk",FALSE,1,NA,2019-04-10T23:53:47Z,FALSE,NA,1116127165727354880,NA,"<a href=""http://www.sidhelp.com/features/4/Twitter-Integration"" rel=""nofollow"">SIDHelp</a>",LWCAthletics,0,FALSE,FALSE,NA,NA
It was a great day on the courts for the varsity tennis teams as they prepare for the Area Tournament next week.… https://t.co/d09ZAkeRS2,FALSE,0,NA,2019-04-10T23:53:47Z,TRUE,NA,1116127165660241920,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",MPCSTennis,1,FALSE,FALSE,NA,NA
Congratulations boys tennis 7-2 winners over Patrick County.,FALSE,0,NA,2019-04-10T23:53:27Z,FALSE,NA,1116127082164178944,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Cfworley,1,FALSE,FALSE,NA,NA
"Women's Tennis Sweeps Visiting Albion
#TrineNation #GoThunder @TheTrineTennis 
https://t.co/uBmTrQQrzg",FALSE,3,NA,2019-04-10T23:53:11Z,FALSE,NA,1116127015164370944,NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",TrineAthletics,2,FALSE,FALSE,NA,NA
"Mayumi Saguchi Helps Gardner-Webb Defeat Presbyterian, 4-3, on Wednesday https://t.co/WqjNPEl3n8 https://t.co/h1Nt0B4jym",FALSE,4,NA,2019-04-10T23:53:04Z,FALSE,NA,1116126983623036928,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",GWUSports,0,FALSE,FALSE,NA,NA
"Old Dogs Rule !! 

As we watch our dogs get older, remember they still need exercise and mental stimulation.   Miss… https://t.co/oGBE4wlD8Y",FALSE,0,NA,2019-04-10T23:52:57Z,TRUE,NA,1116126956829990912,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",highlandk9,0,FALSE,FALSE,NA,NA
"Boys' Tennis

Triad 9, Jersey 0

Henderson, Froidcoeur, Speer, Woods, Collins, and Bloom sweep the singles. Woods a… https://t.co/aPblRhd0dX",FALSE,3,NA,2019-04-10T23:52:53Z,TRUE,NA,1116126937288794113,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",TriadKnights,0,FALSE,FALSE,NA,NA
"🇺🇸🎾 Boys Tennis opens up their season with a 5-0 win 🆚 Fitchburg!

Amidon, Gaibor, &amp; Richard won singles

Anselmi/G… https://t.co/dMAacljLfQ",FALSE,0,NA,2019-04-10T23:52:45Z,TRUE,NA,1116126906389233664,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",NMAthleticsAD,0,FALSE,FALSE,NA,NA
MP Boys Tennis Team defeated California 5-0 https://t.co/sqqy45gOKH,FALSE,2,NA,2019-04-10T23:52:45Z,FALSE,NA,1116126904367628289,NA,"<a href=""http://www.bigteams.com"" rel=""nofollow"">BigTeams Schools</a>",VikingNation_MP,0,FALSE,FALSE,NA,NA
DHS Boys Tennis 4-4-19 Gallery Now Available for Purchase https://t.co/lL1J7F1mj3,FALSE,0,NA,2019-04-10T23:52:25Z,FALSE,NA,1116126822515838977,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",ChampinePhoto,0,FALSE,FALSE,NA,NA
"Hey guys! Just a quick update here! I’ve been busy with school and tennis, rarely get any time to draw or work on c… https://t.co/wNYwen16W0",FALSE,2,NA,2019-04-10T23:52:17Z,TRUE,NA,1116126787140976641,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CameronHopsArt,0,FALSE,FALSE,NA,NA
"Girls win 6-1 vs BGA, thanks to @BGASports for hosting! @cecil_joyce #finish",FALSE,1,NA,2019-04-10T23:51:53Z,FALSE,NA,1116126686662266880,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MTCS_Tennis,1,FALSE,FALSE,NA,NA
